DocURL	DocID	SentID	LC	Match	RC	N2Num	N2Typ	N1Lemma	N1Pl	LE
http://www.nellyspuppentheater.de/bilder/r_muck.htm	71470e490fe31956e442e67649dc9fd919ce	10	Die stimmungsvollen orientalischen Melodien wurden von Leo Markelov komponiert und vom Symphonieorchester Kiew eingespielt . Die	Liedertexte	wurden von Martin Harbauer gedichtet . Die farbenfrohe Bühnengestaltung ist unter den geschickten Händen von Martina Krämer entstanden .	Pl	Ind	Lied	er	1
http://www.comedix.de/medien/lit/das_spiel_mit_der_sprache_ganzer_text.php	0e7f68b4b0729cc003e485f87088957b507b	106	Der Einbruch fremder Sprachsysteme vollzieht sich auf fünf verschiedenen Ebenen : auf der lexikalischen , der idiomatischen , der phonetischen , der syntaktischen und der graphischen . Auf der ersten beiden Ebenen wirkt fast ausschließlich das Lateinische , wie es schon bei den	Liedertexten	deutlich wurde . Lateinische Lexeme fließen zwanglos in den französischen Kontext ein .	Pl	Ind	Lied	er	1
http://www.theater-guide.de/suche/text/theater/nein/0/799.html	f6c195fa2402b705358a0ce6ce2f9cd7c7b1	6	Das Wiener Masken - und Musiktheater ist mit seinen Kabarettproduktionen für Erwachsene und seinen Musiktheaterstücken für Kinder sehr erfolgreich und beliebt 1992 erhielt es den Kulturpreis des Main-Kinzig-Kreises . Zauberfinger Eddi Liedertheater 66839 Schmelz Saar Telefon : 06881 / 53473 Telefax : 06881 / 53473 Homepage : Homepage besuchen E-Mail schreiben Dennis W. Ebert gehört mit seinem	Liedertheater	Eddi Zauberfinger mit über 1200 Auftritten seit 1991 zu den populärsten und beliebtesten Liedermachern des Saarlandes . In seinen Bewegungsliedern übernehmen Kinder spontan die Schauspielrollen und bringen gemeinsam ihr eigenes Mitmachmusical auf die Bühne .	Sg	Ind	Lied	er	1
http://www.robertbeltran.de/rbuk2000dt.html	e5acbd19e0637b997932f919bb4dcdf75be0	99	Gut , wir hatten ihn in die Enge getrieben , und als sich der Lärm etwas gelegt hatte , hat er uns eine Strophe eines Liedes gesungen , und falls es Euch interessiert , er hat wirklich eine gute Stimme , und ich hätte ihm gerne einen Fußtritt an eine bestimmte Stelle verpaßt , als er mit dem Vorwand , sich nicht mehr an den Text zu erinnern , gleich wieder aufhörte . Ermutigt durch den Applaus , bat er uns dann , ihm	Liedertitel	zu nennen , und wir kamen dann in den Genuß einer etwas karikaturistischen Version des Beatles-Songs ' YesterdaaAAaaAAaY ' . Etwas später meinte ein Zuschauer , daß Chakotay doch einen sehr sanften Charakter hätte , und fragte Robert , ob das auch auf ihn zuträfe .	Pl	Ind	Lied	er	1
http://www.deutsche-biographie.de/sfz79476.html	c61832d1e9d18002ed9e9aaf61e8ab0095b4	57	Es ging alles in schönster Ordnung vorüber . Wie lieblich klangen die	Liederverse	, welche diese ehemaligen Heiden sangen . S. hatte eine hübsche Zahl Lieder ins Arawakische übersetzt , ebenso das Evangelium Johannis und seinen ersten Brief .	Pl	Ind	Lied	er	1
http://www.antiquariat-fuer-alle.de/Musik.htm	a42018dc28b30b7d8138bf6a0f129e5de2da	325	Weihnachtslieder für Singstimme ( Chorflöte ) und f ' - Altflöte . Bärenreiter-Ausgabe 861. Kassel / Basel 1935. 16 S. 19x13 quer 5,00 EUR , # 438 Deutsches Lautenlied . Hrsgg. v. Dr. Walther Werckmeister . Verlag A. Köster , Berlin o.J. ( EA 1914 ) . Grünes Leinen mit Illustration , XI / 718 S. Enthält 566 Volkslieder u. 46 Kunstlieder 14 x 19. Inhalt : Geleitwort ; Über die Begleitungen ; Das Volkslied ; Das Kunstlied ; Anhang : Anleitung zum Guitarren - und Lautenspiel , Literatur zum deutschen Volksliede ; Schreibpapier für selbstgehörtes ;	Liederverzeichnis	. Mitarbeiter : Paul Bernotatis , Stettin ; Georg Götsch , Spandau ; Walther Götting , Götttingen ; Reinhold Jentsch , Stettin ; Karl Krüger , Stettin ; A. Maier , Karlsruhe ; Paganino , Berlin ; A. Quantz , Hachmühlen bei Springe in Hannover ; Lutz Reuss , Köln ; Liesel Schiffbauer ; Hans Schiller , beide Frankfurt a. M. ; Richard Tackmann ; Heini Wagener , beide Charlottenburg ; Gustav Wendorff , Stettin Gutes sauberes Expl 30,00 EUR , # 110 Deutsches Liederbuch Band 1. Alle Schlager aus den neuesten Operetten Textheft .	Sg	Coll	Lied	er	1
http://www.eppinghoven.de/Kirche/StJohannes/Kirchenchor/Aktuelles/aktuelles.html	f6fd54145cb809988ee1de9cce0daf926f76	37	Mit einem kurzweiligen Luftballonspiel wurde der " Local Hero " ermittelt und mit einem Orden ausgezeichnet . In dem folgen	Liedervortrag	stellten sieben Chorsänger ihr Können unter Beweisund spiegelten in ihren Texten das bewegte Dorfleben wider . Optisch verschönert wurde dieser Auftritt von drei Damen besonderer Klasse ; was der einen Petra an Kleidung zu wenig war , hatte die andere Rosi zu viel im Oberteil , das Nummerngirl Axelinchen forderte das Publikum zu RUHE - KLATSCHEN - STRAMPELN auf .	Sg	Ind	Lied	er	1
http://www.gampel-bratsch.ch/niiwigkeitae/2011	b9f1dcea5844b427379be8d1f645beb067c0	102	Im Rahmen des Eidg . Jodlerfestes vom letzten Wochenende in Interlaken , wurde die junge Steger Solojodlerin Caroline Martig , des Heinz und der Christine , aufgrund des hervorragenden	Liedervortrages	als Siegerin des Folklorenachwuchs 2011 , Schweizer Wettbewerb für Jodel , Alphorn und Volksmusik gekürt . das Jungtalent singt im Jodelclub von Raron mit und wird von Jodellehrerin Regula Ritler ausgebildet .	Sg	Ind	Lied	er	1
http://www.weddix.de/hochzeitsforum/hochzeitsorganisation/hochzeitstanz-lernen.html	bcae4e834e653855844f2b34de65ada669de	23	Wir haben gegoogelt und eine Choreo gefunden auf Yout * be , die wir ein wenig abgeändert hatten . Zur	Liederwahl	: Wir hatten Lieder genommen , die unsere Beziehung begleitet hatten und mit denen wir besondere Situationen verbinden ... :) Mein Kleid uriblank Vorbereitung : uriblank Kleine Auswahl aus dem Fotoshooting uriblank 07 / 09 / 2011 15:40:2 6 Jeniece Diamant-User Beigetreten : 02 / 09 / 2011 11:36:4 3 Beiträge : 174 Standort : Aschaffenburg Offline Hallo ihr Lieben , bin hier auch neu und habe ein ähnliches " Problem " .	Sg	Ind	Lied	er	1
http://www.oekotopia-verlag.de/klangfarben-farbtone-cd.html	1a842dfaffafe888755a397ce16b32995056	31	Erfahrbar bleibt in jedem Fall das Sinnliche der Farbwelten , in die die Kinder bei einer engagierten Umsetzung des Gesamtkonzepts eintauchen werden . Rezensent : GASTR , NRW , AJuM der GEW , Ulrich H. Baselau , März 2006 Den beiden Autoren ist es gelungen , ein musikalisches Farbfeuerwerk zu entfachen , das einen gelegentlich in die	Liederwelt	der Kindheit entführt , aber auch in neue Welten von grünen Drachen und traurigen Blaubeeren . ... weiter lesen ...	Sg	Ind	Lied	er	1
http://blog.gerozahn.de/2010/05/giftspritze-ralph-siegel/comment-page-1	25d20276c291296f5196a7adbc5a2ec37509	20	Jaja , Du mich auch . "	Liederwettbewerb	" ist für mich immer noch " Lied und dessen Präsentation " - und nicht " Komponist und dessen Lied " . Siehe unten , das Sinatra-Zitat .	Sg	Ind	Lied	er	1
http://www.tvbvideo.de/search/?q=pokalsieger%26format=rss	bfcc1777e156a6dd2c1e0bf89584de027cbb	22	Bei Abertausenden von Fans gab es kein Halten mehr , als Lena Meyer-Landrut im vergangenen Jahr mit ihrem Superhit " Satellite " den Eurovision Song Contest für sich entscheiden konnte . Kein Wunder : Immerhin hatten die deutschen Fans seit 28 Jahren auf diesen Augenblick gewartet - für die heimischen Anhänger des größten	Liederwettbewerbes	der Welt eine kleine Ewigkeit . Entsprechend gespannt wurde das große Musik-Spektakel am 14. Mai in der Düsseldorf-Arena erwartet .	Sg	Ind	Lied	er	1
http://alt.vorwaerts.de/blogs/countdown-2010	71f48246923b7713937282d6c4f7fbb8ddfe	33	so geht es rund . Albanien Albanien schickt wieder den Sieger des nationalen	Liederwettbewerbs	Festival i Këngës . Am 24. Dezember präsentierte sich das Hauptfeld mit den erfahrenen Künstlerinnen und Künstlern mit 17 Beiträgen , am 25. Dezember wurden aus der Nachwuchsgruppe zwei ausgewählt , die das Hauptfeld ergänzten , das sich am 26. Dezembert noch einmal präsentieren durfte und am 27. Dezember kam es dann zur Entscheidung im Großen Finale .	Sg	Ind	Lied	er	1
http://www.awo-msl-re.de/awo-vor-ort/kreis-recklinghausen/herten/offene-ganztagsschule/grundschule-am-wilhelmsplatz/grundschule-am-wilhelmsplatz-herten.html	9e48b6e47beba91671cb9747e8a1ea749952	73	Dies fördert die Toleranz und das Wissen gegenüber fremden Kulturen und Gewohnheiten und lässt die Kinder über ihren " eigenen Tellerrand " hinausblicken . Jeder Geburtstag wird gefeiert und das Kind mit einem kleinen ­Geschenk und einem	Liederwunsch	beglückwünscht . Dadurch erfährt das Kind , dass es wichtig und wertgeschätzt ist 4. Kommunikation und Zusammenarbeit 4.1 Zusammenarbeit im Team Eine gute Zusammenarbeit im Team stellt für uns die Grundlage für ­effektives und zielgerichtetes Handeln dar .	Sg	Ind	Lied	er	1
http://www.pelkum-herringen.de/blog	330d8479ddd4b521404527c8a3991b9f5350	2	Nach einigen Vortreffen starten heute die Sternsinger zu ihren Besuchen in den Wohnungne und Häusern unserer Gemeinde . Auch Kinder , die bisher nicht da waren , sind gerne noch gesehen : Gewänder sind zu Genüge da und	Liederzettel	kann man nachkopieren Die Kinder und Begleiter treffen sich um 14.30 Uhr im Michaelsheim ( An den Kirchen 9 a) . Aktion Dreikönigssingen im Überblick : Der Stern : Verkleidet als Heilige Drei Könige ( und Sternträger ) besuchen die Kinder die Gemeindemitglieder , die sich dafür angemeldet haben .	Pl	Ind	Lied	er	1
http://www.xn--inkassogebhr-mlb.de/page/3	795740dfb4081e3529015906ef8f98ff1881	19	Das ist eine Musikverwertungsgesellschaft , die Lizenzgebühren eintreibt . Die Gema hat insgesamt 36 000 Kitas und Kindergärten in Deutschland angeschrieben und aufgefordert , Lizenzverträge für das Kopieren und Verteilen von	Liederzetteln	abzuschließen , wie ein Gema-Sprecher dem Tagesspiegel sagte . In dem Schreiben wurden die Kitas aufgefordert , genau aufzuführen , welches Lied von welchem Komponisten von welchem Musikverlag sie kopiert und verteilt haben .	Pl	Ind	Lied	er	1
http://www.famigo-band.de/Aktuelles/body_aktuelles.html	7690ba898da790b6c5601b490c56a76c8385	434	Während der Messe wechseln wir uns mit Orgel und Flötenkreis ab , so daß wir nach 90 Minuten immer noch einen frischen ( oder müden - nach dem Feierwochenende ) Eindruck machen . 12.05.06 : Auf die	Liederzusammenstellung	konnten wir im Vorfeld dieser Silberhochzeit ( Krumpholz ) getrost verzichten . Mit Doris haben wir einen alten Hasen ( Häsin - Häschen ? ) unter uns , die für die richtige Untermalung selbst gesorgt hat . Manchmal hat es sie sicherlich gereizt , vor dem Altar in unseren Gesang einzustimmen , aber eine einsame Altstimme könnte die anderen Gäste irritieren und die innere Anspannung war bestimmt auch nicht ohne .	Sg	Coll	Lied	er	1
http://www.musikcorps-bickenbach.de/chronik_1.php	45cd1ee10f6e451fd8bbd1622900d6eb812d	35	Sie beschlagnahmten die Instrumente und gaben sie nicht eher frei , bis sich die Spielleute bereit erklärten , im Rahmen bzw. unter der SA weiterzuspielen . Eines Tages wurden die Fahnen , Noten und sonstige Schriften der Freien Turner und des Spielmannszuges sowie des Arbeitergesangsvereins "	Liederzweig	" eingesammelt und auf dem Marktplatz öffentlich verbrannt . " Ein abendlicher Fackelzug beendete diesen Tag .	Sg	Ind	Lied	er	1
http://www.bertoldhummel.de/werkbeschreibungen/opus_84.html	d174dc70377edba0f46ed025756a5742bab8	9	Einer Besetzung , die sich wohl erst im 20. Jahrhundert findet , wendet sich Hummel mit seinen " Acht Fragmenten aus Briefen von Vincent van Gogh " für Bariton und Streichquartett op 84 ( erschienen 1988 ) zu . Es gibt nur wenige - und nicht sehr bekannte -	Liederzyklen	in dieser aparten Kombination . Doch nicht nur deshalb sind Hummels Van Gogh-Gesänge außergewöhnlich : auch Vertonung von Prosa ist innerhalb musikalischer Lyrik selten und Ausdruck einer modernen Haltung .	Pl	Coll	Lied	er	1
http://www.wiebkehoogklimmer.de/cd-deu.htm	f3bfafe7412008da81ba2f9b19d4cb5feea3	6	Gürzenich-Orchester Kölner Philharmoniker olv James Conlon . Samenstelling : Egbert Randewijk 7.12.2003 Bayern 4 Klassik Wunschkonzert Lili Boulanger : " Clairières dans le ciel " , Demain fera un an ( Wiebke Hoogklimmer , Alt ; Patrick Walliser , Klavier ) 23.8.2006 SWR 2 Treffpunkt Klassik 10:30 " Clairières dans le ciel " von Lili Boulanger Wiebke Hoogklimmer , Alt - Patrick Walliser , Klavier CD : MP 3 - Download : ) mehr ( ... Franz Schubert : Winterreise	Liederzyklus	Op .89 von Franz Schubert ( 1797 - 1828 ) Wiebke Hoogklimmer , Alt - Patrick Walliser , Klavier Pfefferkuchen Records # 3 Im Mai 2006 erschien meine Aufnahme der " Winterreise " unter eigenem Label , ein Live-Mitschnitt eines Liederabends aufgenommen mit dem Sony Professional ( analog ) . Die Entstehungsgeschichte zu dieser CD können Sie hier lesen .	Sg	Coll	Lied	er	1
