DocURL	DocID	SentID	LC	Match	RC	N2Num	N2Typ	N1Lemma	N1Pl	LE
http://www.beepworld.de/members76/abtreibungen/hat-die-pille-versag.htm	d49b2ee58f151d40a4c22d8fbcb98ac4bdef	206	Grundsätzlich sind die Sozialreferat verpflichtet , die Kosten für eine Einfache Bestattung zu übernehmen . Diese	Kinderleichen	liegen anschließend nicht am Wiener Babygrabfeld , aber das Nutzungsrecht des Grabes kann nach 10 Jahren auf Kosten der Angehörigen verlängert werden - hingegen das Grabnutzungsrecht am Wiener Babygrabfeld automatisch nach 10 Jahren aufhört . Wenn beim Sozialreferat betragt , laufen grundsätzlich die Kosten der Bestattung , Grabes ec .	Pl	Ind	Kind	er	1
http://www.lmr-nrw.de/aktuell/detail/nachrichten/ausschreibung-medienpreis-leopold-20132014	4aa3384aac56594b1543c9713ad76d68cd25	10	Tonträgerfirmen , Verlage und Produzenten können sich mit Tonträgern ( CD , MC , DC-ROM und DVD ) bewerben , die auf hohem künstlerischem und technischem Niveau Freude an Musik in Kindern wecken und ihre Fantasie beflügeln . Dabei kann es sich um traditionelle oder neu entstandene	Kinderlieder	handeln , intelligente Rock - und Popmusik für Kinder , Musiktheater in professioneller Performance , einfallsreiche und zielgruppenorientierte " Klassik für Kinder " , kreative Kompositionen von Text und Musik in jeglicher Form oder Wissenswertes zu , über und mit Musik . Eingesandt werden können Produktionen , die zwischen dem 1. Januar 2009 und dem 31. Januar 2013 erschienen und über den Handel oder andere Verkaufswege zu beziehen sind .	Pl	Ind	Kind	er	1
http://www.sonni-maier.de/Presse.43.0.html	82da6721a7d8d3daf8a307c934c73d7306a1	107	Zum Auftakt der Kinder und Jugendschutztage wurde am Montagabend Sonni Maiers erstes Solotheaterstück über eine ungewollte Teenagerschwangerschaft in der Aula des Gymnasiums Am Schlossplatz gezeigt . Gespannte Stille , bis ein rockiger Mix aus	Kinderliedern	à la " Hänschen klein " und " Morgen kommt der Weihnachtsmann " die Ruhe des Raumes durchschneidet . Gleich darauf geht 's los - Babygeschrei , welches fast das ganze Theaterstück im Hintergrund zu hören sein wird .	Pl	Ind	Kind	er	1
http://mitglied.multimania.de/horstweyrich/sehen.htm	c5b95ef55be4baf628c2a7505e9a19de3032	193	Wenn der Atem angehalten wird , spannen sich die Muskeln , das Gesicht läuft dabei rot oder sogar blau an . Wir alle kennen das eigensinnige Kind , das , um der Mutter oder dem	Kindermädchen	Angst zu machen und seine Launen durchzusetzen , den Atem anhält . Beim Ausatmen ergibt sich eine vollkommene Entspannung .	Sg	Ind	Kind	er	1
http://www.moviesection.de/film/6615-Yorkshire_Killer_1983	c1c73a2f8acc102d1c4186793c1e6e8d1eec	29	Wieder lieferte Tony Grisoni das Drehbuch , welches Regisseur Anand Tucker mit viel Atmosphäre zu einem intensiven Thriller umsetzte . Über geschickt verschachtelte Rückblenden erfährt der Zuschauer nun alle Zusammenhänge zwischen korrupten Cops und perversen	Kindermördern	. Je klarer die Dimensionen des Verbrechens dabei werden , desto mehr schnürt es einem die Kehle zu .	Pl	Ind	Kind	er	1
http://www.alle-anders-anders.de/newsletter_januar_08.html	5a92698cca593fa89e71a0631cd99ed4c2b3	11	Programm 1 : FAHRRADMÜCKEN UND TANZMÜCKEN ( Cykelmyggen og Dansemyggen ) Dänemark 2007 / 75 Min . Regie : Jannik Hastrup , Flemming Quist Møller empfohlen ab 5 Jahre Samstag , 09.02.2008 , 10:30 Uhr , Zoo Palast 1 Programm 2 : EINE BLUME IN DER TASCHE ( Flower in the Pocket ) Malaysia 2007 / 97. Min . Regie : Liew Seng Tat empfohlen ab 10 Jahre Montag , 11.02.2008 , 15:30 Uhr , Zoo Palast 1 Programm 3 : KURZFILME 2 7 Kurzfilme aus Deutschland , Irland , Neuseeland , der Russischen Föderation , Schweden und den U.S.A. / 69 Min empfohlen ab 8 Jahre Freitag , 15.02.2008 , 15:30 Uhr , Cubix 8 Und hier die Preisfrage : Wie heißt aktuelle Ausstellung des Labyrinth	Kindermuseum	Berlin ? a) Bahn frei für Schauspieler !	Sg	Ind	Kind	er	1
http://www.ostseewelle.de/?p=77242	c5718b59ba95549d599dff7a8b62425346a6	4	Neben einem großen Festumzug können unter anderem die Gerätschaften der Feuerwehr begutachtet werden . Ein	Kinderparadies	darf natürlich auch nicht fehlen ! Es gibt eine Hüpfburg , ein Bungee Trampolin , einen Wasserpool , Kinderkarussells , Kinderschminken , Kamelreiten , Rundfahrten im Feuerwehrauto und und und ...	Sg	Ind	Kind	er	1
http://www.preussenspiegel-online.de/shop/hobby	ad66fe9454021b79ea4644fc02b8ca651c2c	60	Wahre Grillfans sind auch im Winter Feuer und Flamme für Feines vom Rost . Ob Neujahrsgrillen bei Glühwein , ein Sommerfest mit mediterranen Spezialitäten , ein Grill-Special für Frauen , eine	Kinderparty	: hier finden Sie Grillideen für Fleisch , Fisch , Gemüse & Obst sowie Tipps zum Räuchern und viele vegetarische Grillgerichte . Mediterran genießen Raus aus dem Alltag , in der Küche entspannen .	Sg	Coll	Kind	er	1
http://www.onejournal.de/presse-3-freizeitgestaltung.html	f23c1b643035cf162ba17d98bf03103f7fac	173	" So bekamen beispielsweise dieses Jahr zehn Kinder die Möglichkeit , an Ferienfreizeiten teilzunehmen - pro Kind waren dafür 260 Euro notwendig . Auch die Projekte LebensWert und KiPa (	Kinderpatenschaften	) sind auf Initiative des Geistlichen entstanden , der in seiner Gemeinde mittlerweile eine feste Größe darstellt . Insgesamt kamen im vergangenen Jahr knapp 23.000 Euro mithilfe der Projekte zusammen , um direkt in Sportkleidung , Startgelder , Musikinstrumente oder anfallende Gebühren für unterschiedliche Vereine investiert werden zu können .	Pl	Ind	Kind	er	1
http://www.eckfenster.de/wordpress/2007/11/05/pawel-sanajew-begrabt-mich-hinter-der-fussleiste	9c03c5ba5aa0682e619237f47628cf8fab0a	19	- zuzunehmen scheint . ( Hier soll jetzt aber nicht so weit gegangen werden , Thesen von einer regredierenden , infantilisierten Gesellschaft zu diskutieren ) Aber warum wird aus der	Kinderperspektive	erzählt ? Besonders im vorliegenden Fall bekommt das Erzählte dadurch etwas Unerbittliches : Der Leser leidet zwangsläufig mit an der Kinderhölle , durch die der Erzähler genötigt wird , denn Kinder sind , selbst in ihren Gedanken und Gefühlen , abhängiger und können sich nicht wehren .	Sg	Ind	Kind	er	1
http://www.urlaubsreklamationen.de/URLAUBSREKLAMATIONEN/1%262fly_tuerkei_club_belinda_722.htm	9408eaf1294b7ff474d574e6f6d228d0e1b8	18	Täglich waren mehrere Unfälle zu beobachten , teilweise mit anschließendem Notarzteinsatz . Unseren Sohn , der auch mehrfach stürzte mussten wir an der Handhaltend und wie auf " Eiern " laufend an den	Kinderpool	bringen , da er Angst hatte allein zu laufen . Der Kinderpool war übrigens stark verschmutzt und winzig klein .	Sg	Ind	Kind	er	1
http://www.kindernothilfe.de/Rubriken/Themen/Kinderprostitution/Kinderpornografie_+Das+stille+Verbrechen_+Ein+Interview+mit+Lars+Jorgensen.html	2e595d66f765607c4eb5bd065ab65dc9e5b4	21	Vor einigen Monaten besuchte ich ein Einkaufszentrum , das etwas außerhalb lag . Dort standen drei große Regale voll mit DVDs , auch	Kinderpornos	. Die Bilder dieser Waren sind einfach abstoßend .	Pl	Ind	Kind	er	1
http://www.kaufmann-neuheiten.de/presse/corporate-communcations/details/181-automechanika-moskau.html	d909546bf49e5d4fc7a5c08aeff006288023	3	Pressetext : Kaufmann Neuheiten ergänzt Lizenzportfolio um die stärksten Jungenlizenzen Star Wars™ und The Clone Wars " Vertrag zwischen The Licensing Company und Kaufmann ... Mehr 25 Oct 2011 Karriere ist kein Zufall Presseinformation : Karriere ist kein Zufall : Lernen bei dem Bären Winnie Puuh und dem Esel I-AAH aus Walddorfhäslach und weltweit	Kinderprodukte	versenden Walddorfhäslach ... Erneut präsentiert ... Mehr 28 Sep 2011 SPIDER-MAN wirft sein Netz über kleine und große Jungs Pressetext : Von der Kinoleinwand direkt zu Kaufmann Neuheiten auf die brandneue Autoreise-Kollektion - SPIDER-MAN wirft sein Netz über kleine und große ...	Pl	Ind	Kind	er	1
http://www.friedenskirche-bonn.de/stiftung/quirinusbrunnenstiftung.php	56dce64bee628698ca712a8f00c34102569d	25	Frau Damaris Brandhorst hat diese Stelle inne und leitet seither die Kindergruppen , den Kindergottesdienst und den Kindergottesdienstmitarbeiterkreis , sowie die Kontaktstunden in den Grundschule . Sie organisiert das	Kinderprogramm	bei großen Gemeindeveranstaltungen und wirkt bei besonderen Projekten für Kinder mit . Zur Zeit leistet die Quirinusbrunnen-Stiftung einen Zuschuss zu den Personalkosten .	Sg	Ind	Kind	er	1
http://www.volksliederarchiv.de/regionen-44.html	73d37e40149857fcca23767502329a14649e	1	I forget : Sollten THE REAL McKENZIES bei euch in der Nähe zum Tanze aufspielen , dann solltet ihr euch das nicht entgehen lassen ... :rck: LONG LIVE ROCK ! :rck: uriblank vBulletin® v 4.1.8 , Copyright © 2000 - 2011 , Jelsoft Enterprises Ltd . Liedtexte A- Z | Volkslied-Themen | Orte | Chronik | Reime | Spiele | Lexikon | Suche Deutsche Volkslieder Mehr als 5000 Liedertexte deutscher Volkslieder , mehr als 1000	Kinderreime	und mehrere hundert Kinderspiele , übersichtlich mit Suchfunktion , nach Themen , Quelle , Textautor , Komponist , Zeitraum , Stadt , Land , Region und dem Alphabet durchsuchbar . Die Melodie der Liedtexte , Midi , mp 3 und Noten werden nach und nach eingearbeitet Gegen Fremdenhaß und Faschismus !	Pl	Ind	Kind	er	1
http://www.go-jugendreisen.de/kinderreisen.html	73888348bc762526253a854f39cab5b8deb8	24	Nach einer tollen Zeit fahrt ihr zusammen wieder zurück und könnt euch gemeinsam an alles Aufregende erinnern . Bei den meisten unserer	Kinderreisen	innerhalb Deutschlands bringen euch eure Eltern hin und holen euch auch wieder ab ( " Eigenanreise " ) . So haben sie die Möglichkeit eure Unterkunft und eure Betreuer gleich persönlich kennenzulernen .	Pl	Ind	Kind	er	1
http://www.antbo.de/kataloge/a0654/seite-28.html	32838f7277970527039e29540303009a36b4	782	Innen absolut TOP . Drei	Kinderromane	in einem Band !! Die Gänselieselbücher sind sehr selten ...	Pl	Ind	Kind	er	1
http://210363.homepagemodules.de/t195409f11723866-Priester-der-Diozoese-Mainz-unter-Missbrauchsverdacht.html	4e985f1a83ba8e079e1f3bea6af1a8365d94	79	" pädophil " aber ist in jedem Fall der falsche Ausdruck . 23.07.2002 00:25 # 13 RE : Priester der Diozöse Mainz unter Mißbrauchsverdacht	Kinderschaender	hoert sich fuer mich noch freundlich an .. so eine Sache braucht man nicht auch noch verschoenern . 23.07.2002 00:32 # 14 RE : Priester der Diozöse Mainz unter Mißbrauchsverdacht Ich will sie ja bei Gott nicht verschönern .	Sg	Ind	Kind	er	1
http://www.affiliates.de/forum/ftopic15388.html	aa40b8a69d8e3ed4a5b0d9912a051539992b	14	Ich finde es aber immer wieder lustig wie schnell die Regierung eine Sperre von Kinderpornoseiten etc. durch bekommt . Wobei solche seiten doch gerade gut sind wo	Kinderschänder	sich outen und man dann gezielt nach diesen fahnden kann . Doch aus den Augen aus dem Sinn , nun können die Kinderschänder fröhlich weitermachen mit dem einzigen unterschied dass es keiner mehr online sehen kann .	Pl	Ind	Kind	er	1
http://mhhmohr.cadae.de/aufsatz_die_ersten_kindergaerten_in_der_gemeinde_vettelschoss/aufsatz_die_ersten_kindergaerten_in_der_gemeinde_v.html	090c825bb447fa74aa38f4615e3cb7d61522	48	Durch die Kriegsereignisse mussten die Kindergärten in Kalenborn und Vettelschoß - zum allgemeinen Bedauern der Kinder und Eltern - im Spätherbst 1944 endgültig geschlossen werden . Kurzfristig in die Bresche sprangen die in Köln am 09.07.1943 ausgebombten und evakuierten Schwestern des Ursulinen-Klosters , die im Pfarrhaus in Vettelschoß eine vorläufige Bleibe gefunden hatten und im " Pfarrsälchen " eine überschaubare	Kinderschar	" hüteten " . Es war vor allem Schwester Carola , die den Kindergarten in Vettelschoß leitete .	Sg	Coll	Kind	er	1
http://www.socialnet.de/rezensionen/6877.php	937dc9b5835e6c5f00a5d4d7f59e2a21fb5b	28	Und vieles unternommen wurde , daß sie das auch merke . Und fährt in die Wirkungsstätten ihrer Vorfahren , erlebt , nachdem sie Teile ihrer persönlichen Geschichte literarisch verarbeitet und veröffentlicht hat ( Wir sehen uns bestimmt wieder . Ein	Kinderschicksal	aus Schlesien . Oetinger-Verlag , 1999 ) , Zuspruch und Zustimmung gerade in Polen . Und wirft die Frage auf , " ob es sich dabei um Heimat oder schlicht um die Suche nach meiner Identität handelt " ( Seite 217 ) .	Sg	Ind	Kind	er	1
http://www.pimp-my-kids.de/verlaesslich-schritt-tritt-solide-kinderschuhe	315ba2f39c2d3ab6e993d561c7780d848df9	3	Besonders für die Füße der Kleinen ist das richtige Schuhwerk wichtig für die Entwicklung . Dass man gute	Kinderschuhe	online kaufen kann , erspart mancher Familie die Rundreise durch verschiedene Schuhgeschäfte . Gute Schuhe - gesunde Füße Dass dies besonders bei Kindern wichtig ist , sollte man beim Kauf unbedingt beachten .	Pl	Ind	Kind	er	1
http://www.sun-ev.de/html/elektroauto.html	d483ae452f33b0e53575130979b0d5922438	30	Prominente in Kalifornien geben sich mit diesen Autos gerne ein Öko-Image . Die Lithium-Technologie steckt noch in den	Kinderschuhen	. Wenn die Automobilindustrie in diese Technik einsteigt , werden die Batterien wesentlich effektiver und billiger .	Pl	Ind	Kind	er	1
http://www.fakeblog.de/2013/07/01/furze-im-zauberland	40bb29605291604def916a4d60aed46076c5	15	Dann kommt der noch . Natürlich muss man bezweifeln , dass es Hölker höchstselbst ist , der in den Gebüschen an Spielplätzen auf bisher unbespiegelburgte Kinder lauert und die schwarzmagischen Wörter " Lillifee " , " Sharky " und so weiter murmelt , zischelt oder vogelstimmengleich tiriliert und unerkannt verschwindet , ist die Saat des Bösen in den unschuldigen	Kinderseelen	erst gesetzt . Es sind vielleicht die im Zuge des Rundfunkbeitrages obsolet gewordenen GEZ-Schnüffler oder pensionierte Geheimdienstler , die hier ihre Zweitkarriere aufbauen konnten .	Pl	Ind	Kind	er	1
http://www.sos-lindgren.bildung-lsa.de/als-neu/forschung-bitv.html	c9c2bb317c045f2a4e7c0f18e60b7ac5c7cb	13	Unsere Seiten sind als " de " gekennzeichnet . Dies trifft auf jeden Fall von der Wortwahl her auf die	Kinderseiten	zu und wurde mit LOGOX getestet . Die Erwachsenenseiten wurden nicht weiter untersetzt .	Pl	Ind	Kind	er	1
http://www.talkteria.de/forum/topic-49725.html	e90e3f091a3e8c60d3114c5c98f7f41de643	10	Sehr gut erinnere ich mich an eine Reportage über ein todkrankes Mädchen , verschiedene Beiträge über Körperbehinderte und an einem Totensonntag gab es mal eine gesamte Sondersendung über Tod , Sterben und Totenkultur inklusive detaillierter Erklärungen der Arbeitsweise eines Bestatters . Die Sendung mit der Maus gilt als eine der besten	Kindersendungen	überhaupt . Die Zielgruppe wird offiziell mit Kindern vom Einschulungsalter bis zur dritten Grundschulklasse beschrieben .	Pl	Ind	Kind	er	1
http://www.civforum.de/archive/index.php/t-42017.html	99b03c84940085b69f03e495b4e158f94415	101	Gibt es denn sowas ähnliches wie ein Hunde-Deo ? 30. März 2007 , 10:58 wir haben früher immer ein Spezialshampoo für Hunde benutzt , nur leider stank der Hund danach schlimmer als vorher ( war irgendwie mit " Eau de Muff " parfumiert ) Jetzt nehmen wir Penaten	Kindershampoo	, das hat sich auch bewährt . Nur müssen wir immer , wenn der Hund frischgewaschen ist , die Gartentür zumachen , weil sich der Hund sofort zur Rache wieder im Gras wälzt , wenn der dann fertig ist bilde ich mir öfters ein , dass die rausgesteckte Zunge nun mir gilt :nie: 30. März 2007 , 11:01 wir haben früher immer ein Spezialshampoo für Hunde benutzt , nur leider stank der Hund danach schlimmer als vorher ( war irgendwie mit " Eau de Muff " parfumiert ) Jetzt nehmen wir Penaten Kindershampoo , das hat sich auch bewährt .	Sg	Ind	Kind	er	1
http://www.zafira-forum.de/archive/index.php/t-1128.html	1b536fb4bc96b4c45df6dd0b9a2c6fe964e1	6	Schaltplan wäre auch von Vorteil wenn den jemand hat ! Gruß za 4 ra Klausi 27.06.2006 , 23:16 Leuchten denn die LEDs in den Schaltern der hinteren Türe , wenn die	Kindersicherung	abgeschaltet ist ? 28.06.2006 , 09:19 In den hinteren Schalter leuchten keine LED .	Sg	Ind	Kind	er	1
http://www.evangelisch-in-hohenlohe.de/kirchen-bezirke/blaufelden/leuzendorf/gemeindebrief/gemeindebrief-ostern-2010	7dbdc95339fa7871fc7d78af874afa5a5719	81	Bis dahin werden wir noch fest " trainieren " und dafür ist die Kindersingstunde . Zur	Kindersingstunde	sind alle Kinderkirch - und Jungscharkinder von der zweiten bis zur siebten Klasse eingeladen . Wir treffen uns das erste Mal am Dienstag , 4. Mai 2010 um 17.00 - 18.30 Uhr im Pfarrhaus .	Sg	Ind	Kind	er	1
http://www.der206cc.de/forum/archive/index.php/t-5335.html	0569c42c9124418c5d71e81b7f0dfb2f7c28	96	Die beiden Frontairbags arbeiten zweistufig , der Beifahrerairbag kann bei Bedarf deaktiviert werden - zum Beispiel , wenn auf dem Beifahrersitz ein Reboard-Kindersitz befestigt wird . Der Beifahrersitz verfügt auch über eine Isofix-Kindersitzbefestigung , an der sich entsprechend geeignete	Kindersitze	einfach und sicher fixieren lassen . Serienmäßig hat der 207 CC auch ABS mit elektronischer Bremskraftverteilung ( EBV ) , Notbremsassistent mit Einschaltautomatik der Warnblinkleuchten sowie ein Elektronisches Stabilitäts-Programm ( ESP ) mit Antriebsschlupfregelung ( ASR ) an Bord .	Pl	Ind	Kind	er	1
http://www.testberichte.de/p/panasonic-tests/hdc-sd20-testbericht.html	08ac437927829c3ae30a367a24188e6b81ed	39	Der ' Digitales-Kino ' - Modus des Camcorders sollte allerdings nicht unbedingt benutzt werden , da durch ihn die Bilder verschwommener wirkten , so lautet der Tipp der Testredakteure . Die Tester lobten den Panasonic HDC-SD 20 vor allem für seine einfache Bedienbarkeit , die das Filmen zu einem	Kinderspiel	werden lasse . Weniger gut gefallen hat , dass der SD 20 nur ein unterdurchschnittlich scharfes Bild abliefern konnte .	Sg	Ind	Kind	er	1
http://www.yospiele.de/action-spiele/Strangers-3/Strangers-3.html	636ea726ca01e88a0e6eb90944863aa13c13	8	Yo Spiele präsentiert dir kostenlos qualitative Spiele . Neben unserer Auswahl an klassischen Spielen , wie z.B. Mario und Sonic - findest du Actionspiele , Brettspiele , Sportspiele ,	Kinderspiele	, Ankleidespiele und viele mehr . Egal welches Online-Spiel du gerne spielst - bei uns findest du es .	Pl	Ind	Kind	er	1
http://www.velo-touring.de/main-radweg/main-radweg_07.html	1d67ae52d79668c8e28c70403ef573bdf08e	122	Merkwürdig : Ich habe weder Kfz noch Fußgänger , dafür aber jede Menge Radler getroffen , und zwar bei herrlichstem Wetter am Wochenende ... Randersacker lädt zur Pause ein , und zwar auch diejenigen , die nicht in die Stadt wollen ; denn es wurde eine neue Uferpromenade mit	Kinderspielplatz	und diversen Pausenplätzen eingerichtet . Also nochmal kurz - oder auch länger - erfrischen und dann auf nach Würzburg , wohin durchgängig auf dem Radweg gefahren werden kann , der noch fast bis zur Stadtmitte unten am Main verläuft .	Sg	Ind	Kind	er	1
http://www.starsiedel.de/presseticker.php	df3ff586ce4ca95c56ea8303b4a04a683e26	294	Der Heimatverein , der Kindergarten und einige interessierte Bürger haben sich an der Vorbereitung beteiligt . Das Angebot reichte vom Glühwein über Kaffe zum Grog , von der Roster über die selbst gebackene Waffel bis zum Wiener Würstchen und von	Kinderspielzeug	über selbst geschneiderte Puppenkleider bis zu festlich gestaltetem Weihnachtsschmuck . Morgens , im strömenden Regen , wurden die Verkaufspavillons kurzerhand in die öffentlichen Buswartehäuschen verlegt und dann hofften alle , dass Petrus ein Einsehen hat .	Sg	Ind	Kind	er	1
http://www.kulturundspielraum.de/kalender.php?anz=1345%26kat=pasing%26j=2014%26m=3	0be9ae3e0442e651fe915004612f64cdca4b	4	Und wo gibt es spannende Geschichten und ungewöhnliche Begebenheiten ? Für den	Kinderstadtplan	Pasing suchen wir Forscher und Entdecker , die Lust haben , auf Spurensuche zu gehen und zu erkunden , was es es hier alles gibt und für Kinder wichtig ist . Ausgerüstet mit Mikrophon und Kamera brechen wir auf zu Streifzügen und Entdeckungsreisen in den Stadtteil !	Sg	Ind	Kind	er	1
http://www.minischwein-info.de/forum/wbb2/botthread-2381.html	e50fca9c06cc1e71c24c507329816c7f7afc	183	Das bedeutet , dass die nährstoffreiche Humusschicht untergewühlt wird und der Boden dadurch aufgelockert wird . Dadurch entsteht Feuchtigkeitsverteilung im Boden , die für Keimlinge eine optimale	Kinderstube	bildet und Sauerstoff und Nähstoffe in einer hervorragenden " Dosierung " vorfinden . Dies trägt auch zur Verjüngung der Wälder bei , denn in von Wildschweinen " gepflegten " Wäldern gibt es 3 bis 4 mal mehr junge Bäume als in vergleichbar anderen Waldgebieten !	Sg	Ind	Kind	er	1
http://www.anglerboard.de/board/archive/index.php?t-661.html	0eff888d5e4592db227b38b7b102f8916458	26	Aber ich empfinde es doch als Schweinerei , weil ich genau weiß warum die Dorsche zurückgegangen sind . Hier sollte erst einmal die Gammelfischerei mit den kleinmaschigen Netzen in den Flachwasserzohnen , d. h. den	Kinderstuben	der Jungfische eingestellt werden . Aber genau diese dichten Zonen unterhalb der Küste hat man herausgenommen und so ziehen die Gammelfischer weiter ihre Grundnetze über Grund und holen so die Fischbrut und den Nachwuchs aus dem Wasser für die Fischmehl Fabrik .	Pl	Ind	Kind	er	1
http://www.ref-sg.ch/anzeige/pro.php?projektnr=93	b2b766b74a51a48513f0e71d2d5c7f0aefa9	3	Die Materialstelle hat Unterlagen nach dem Motto " aus der Praxis für die Praxis " . Sie finden Weihnachtsspiele , Scripts für	Kindertage	, Lager , Gottesdienste , Bilder - und Erzählbücher . Ihr eigenes Skript zu einem Familiengottesdienst , Kinderbibeltag , einer Chrabbelfiir , einem Weihnachtsspiel usw. kann als Anregung für andere nützliche Dienste leisten .	Pl	Ind	Kind	er	1
http://www.schamanismus-information.de/psychedelik/psycholyse_skandinavien.htm	3bf51ecb4a7312697babcc2669a5ee569156	161	Dieser Patient erhielt insgesamt 8 LSD-Behandlungen nach dem oben beschriebenen Muster . Dieser Patient berichtete in seinen Protokollen oft von Regressionen in Erlebnispassagen aus Pubertät und frühen	Kindertagen	. Insbesondere seine Mutterbindung erfuhr anscheinend intensive Bearbeitung , ihre Problematik wurde ihm im Verlauf der LSD-Sitzungen zunehmend deutlicher beschreibbar und in neuer Weise transparent .	Pl	Ind	Kind	er	1
http://www.drk-hannover.de/angebote/familie-und-jugend/kindertagesstaetten/region-springe/kita-eldagsen.html	ae5def4472dbfadf1c569df22b5e1eced1e7	16	Die Kindertagesstätte wurde am 1. September 1969 als kommunale Einrichtung eröffnet . Eine großzügige Spende der Familie Haertel machte dies zum damaligen Zeitpunkt möglich und die Einrichtung erhielt den Namen "	Kindertagesstätte	Hermann Haertel " . Am 12. Februar 1975 übernahm das Deutsche Rote Kreuz die Trägerschaft .	Sg	Ind	Kind	er	1
http://www.uni-halle.de/familiengerecht/arbeit__studium_mit_kind_ern_/betreuungsangebote	41d5617b77b2963fa8150bab4971944e0b1f	46	Weitere Informationen finden Sie dazu auf der Internetseite des Universitätssportzentrums . Ergänzende Angebote in der Stadt Halle / Saale Tagesmütter in Halle / Saale Notfallbetreuung in Halle / Saale Eigenbetrieb Kindertagesstätten Halle / Saale Kirchliche Kindertageseinrichtungen in Halle / Saale Tagesmütter in Halle / Saale Zur Betreuung Ihres Kindes gibt es auch die Möglichkeit - neben	Kindertagesstätten	- Tagesmütter und - väter in Anspruch zu nehmen . Diese finden Sie auf der Internetseite uriblank .	Pl	Ind	Kind	er	1
http://www.dirkpfeiffer.de/content/view/12/28	fe0e019d1fd6d4738bb61f6363b71e73f1a6	82	Seit Mai 1987 beschäftigte ich mich intensiver mit der Telegraphie . Der letzte Berg zur Vollendung meines	Kindertraumes	wollte unbedingt bezwungen werden . Mit sehr viel Energie und Ehrgeiz hörte ich per Kassette die ersten Zeichen .	Sg	Ind	Kind	er	1
http://www.tscharni.ch/Wulchi/onlinewulchi-11-09.htm	dc37ce4a10b3fcb1116bc9d74f6d58f6eb12	51	Die Kinder brauchen gerade in einer Zeit , in der alles wirtschaftlich sein muss , eine gute Lobby , die sich für sie und ihre Anliegen einsetzt ! Mit Philipp Waller , einer neuen Mitarbeiterin ( Name noch nicht bekannt ) und den Teamfrauen , werden weiterhin engagierte Menschen im	Kindertreff	Tscharnergut arbeiten , welche sich mit Ihrer Hilfe für die Anliegen der Kinder im Quartier einsetzen ! Bea Ischi « doCH möglich » Für die Integration junger Migrantinnen und Migranten sind die Schule sowie die Lehrstellensuche wichtige Bereiche .	Sg	Coll	Kind	er	1
http://www.bad-schwartau.de/freizeit-tourismus/buecherei/veranstaltungen.html	5b10eb39302100afb7d33e0836055cb413cd	3	Wie werden Sie Leser ? Katalog Service Tipp des Monats Veranstaltungen Echt cool-die Kinderbücherei Gastgeberverzeichnis Gesundheit / Aktiv Kino Museum Spielplätze / Bolzplätze Stadtjugendpflege Theater Veranstaltungskalender Vereine und Verbände Wetter Rathaus : Markt 15 23611 Bad Schwartau Tel. : + 49 ( 0451 ) 2000 - 0 Fax : + 49 ( 0451 ) 2000 - 2020 emailblank Allgemeine Öffnungszeiten : Montag : 09.00 - 12.00 und 15.00 - 17:45 Uhr Dienstag - Freitag : 09.00 - 12.00 Uhr Bürgerbüro : Telefon : 2000 - 2335 Öffnungszeiten Bürgerbüro : Montag : 08.00 Uhr - 18.00 Uhr Dienstag : 08.00 Uhr - 16.00 Uhr Mittwoch : Donnerstag : 08.00 - 18.00 Uhr Freitag : 08.00 Uhr - 12.00 Uhr Die " WEIHNACHTSBÄCKEREI " Unbedingt vormerken : Letzte	Kinderveranstaltung	des Jahres 2011 ! Das Theater Tom Teuer spielt " Weihnachtsbäckerei " Donnerstag , 24. November , 16 Uhr Feuerwehrgerätehaus Fünfhausen Karten für 1 Euro gibt es ab dem 10. November .	Sg	Coll	Kind	er	1
http://www.leuninger-herbert.de/herbert/archiv/migration/73_Schweiz.htm	1cfab84c90c77c582a4110c03a79033d254a	79	Noch einige Ergänzungen aus Noch einige Ergänzungen aus dem Gespräch mit dem Pfarrer : In der Schweiz gibt es einen gewissen Trend , der gegen Ausländer gerichtet ist . Der Kindergarten für Kinder von zwei bis siegen Jahren hat sehr stark den Charakter der	Kinderverwahrung	. Sehr kritisch äußerte er sich über die Pastoral seiner italienischen Kollegen , von denen er meint , daß sie sich zu sehr bemühen , bei ihren Landsleuten " lieb Kind " zu sein , indem sie alles für sie machen .	Sg	Ind	Kind	er	1
http://www.klecks.de/50_Historie/16.2000/Kurioses.php	3d9c409907d47b2ccd7ee032e3091ad3e1fe	12	das Mädchen für Alles im Engel Altstadt , Uwe Schmidt , der bis dahin geglaubt hatte , Alles schon eimal erlebt zu haben , staunte nicht schlecht . Eine junge Mutter , die beim Musikerfrühstück vorbeischaute , hinterließ ihr Baby im	Kinderwagen	mit der Bitte am Einlass : Könnten Sie bitte auf mein Kind aufpassen , ich will mir nur ein paar Stücke anhören . Natürlich ermöglichte Uwe Schmidt das Musikvergnügen .	Sg	Ind	Kind	er	1
