DocURL	DocID	SentID	LC	Match	RC	N2Num	N2Typ	N1Lemma	N1Pl	LE
http://forum.nfsplanet.de/archive/index.php/t-5963.html	b6c0dfec05a8f4b570dd417ecad4c34cb3eb	35	Je schneller das Auto , desto höher der Reaktionsweg , etc. ... Ich kann mich also gut darauf einstellen , wie ich reagiere , wenn ich eine Barrikade ,	Nägelbretter	oder ähnliches sehe plötzlich vor mir auftauchen . Bei den extremen PS-Boliden wars eher so , daß ich das erst gecheckt habe , was da vor mir ist , als ich fast schon " drinsteckte " : / So , ich hoffe , ich konnte mit meinem Beitrag hier ein wenig helfen , oder ein paar Denkanstöße liefern lG , Mikkele Hawk 1968 11.12.2005 , 01:22 also ich hab das so gelöst : Trick nummer eins alles was hinten dran ist erst mal vergessen .. alles was vor einem ist Rammen oder in den Verkehr abdrängen .. immer erst sich umd ie vor einem Kümmern wenn da keiner mehr ist möglichst Durch die Cop-Bremsen ( Baustellen Tankstellen etc ) sich das hintendran vom Hals schaffen dabei aufpassen das von Vorne keine Geländewagen Cops einen die Fahrt wegnehmen und oder Strassensperren einen diese selbigen nehmen . Um den Hubschrauber mach ich mir Prinzipell gar keine Sorgen der ist eh nur ein Verzweifelter Versuch der Cops .. kaum ist man in einem Tunnel ist der auch schon verwirrt und irgendwann geht dem der Treibstoff aus .	Pl	Ind	Nagel	U	1
http://www.pinkmelon.de/forum/archive/index.php/t-791.html	d9bf93854cbe5ed4e7d8a9a42c48b1d3d769	63	auch gele auf denen nicht die große bekannte nagelfirma mit dem " A " steht , sind qualitativ hochwertig . Nini 01.12.2009 , 19:01 Ich hab mir auch die Nägel bei verschiedenen	Nägelstudios	machen lassen . Und die Leute die da gearbeitet haben waren alle asiatischer Herrkunft .	Pl	Ind	Nagel	U	1
http://www.kfz.de/news/index019.php?auto=1217.html	d9f5d51080850697570d5fb76ef74ba1fdd4	72	Sitzheizung : Der Sitz wird durch zwei Heizmatten aufgeheizt und erwärmt sich sehr schnell . Spikes : In einigen europäischen Ländern ist es erlaubt die Reifen mit	Nägelüberzügen	( sogenannte Spikes ) auszustatten . In Deutschland ist dies schon seit 1975 verboten .	Pl	Ind	Nagel	U	1
http://nagelstudio-wedel.de/preise	6f6feec2d73baca5562534f9cd908b23616a	35	Das erste Auffüllen sollte spätenstens nach 3 - 4 Wochen erfolgen , danach können Zeitabstände 4 - 5 Wochen festgelegt werden . Je nach	Nägellänge	kann dies auch sehr unterschiedlich sein . Aus meinen Erfahrungen kann ich sagen , das längere Nägel früher aufgefüllt werden müssen oder zumindestens gekürzt werden müssen , weil der Nagel höchstens ein drittel länger sein darf als das Nagelbett .	Sg	Ind	Nagel	U	1
http://www.lexikus.de/bibliothek/Der-Aberglauben-in-der-Medizin/II-Der-Theismus-in-seiner-Beziehung-zur-Medizin-und-in-seinem-Kampf-mit-der-physikalisch	2decf7dc6d64bce4789d0d3df2f1f9376d9d	66	Dies scheint eine uralte von den Etruskern geübte Sitte gewesen zu sein , wenigstens berichtet der römische Schriftsteller Cincius , dass man solche Nägel im Tempel der etruskischen Göttin Nortia hätte sehen können . Diese	Nägeltherapie	wendeten die Römer z. B. bei Gelegenheit jener grässlichen Pest an , die im 5. vorchristlichen Jahrhundert wüthete und der auch der berühmte Furius Camillus erlag . So wundersam uns nun auch all ' die geschilderten Proceduren anmuthen und so sehr sie mit dem modernen Begriff des Aberglaubens auch übereinstimmen mögen , so standen sie doch in der Zeit ihres Entstehens dem Aberglauben eben so fern , wie sie ihm heute nahe stehen würden .	Pl	Ind	Nagel	U	1
http://www.gemeinde-holzheim.de/vermietung/mehrzweck-vermietung.htm	74982f3e35bd2e892efe6d42801da01e7eb3	2	2.1 Rauchverbot in der Turnhalle , Umkleideräume und Turngeräteraum ! 2.2 Schonung des Turnhallenbodens ; Schuhe ohne	Nägelbeschlag	/ hohen Absätzen ; Fahren mit Rollschuhen bzw. Inliner sowie rutschen der Tische und Stühle verboten ! 2.3 Keine Dekorationen an den Wänden mit Nägel oder Schrauben befestigen .	Sg	Ind	Nagel	U	1
http://www.beautynails-forum.de/sb-schulungsbuch-die-nagelmodellage-ende-8-8-09-t6731.html	3bbea4320402d15591ab63a1c091caa5833f	46	Ich habe auch interese an diese Buch ! Habe gerade angefangen meine nägel selbst zu machen , 6 jahre In	Nägelstudio	habe ich machen lassen aber es ist zu teuer . Es ist nicht so leicht wie man denk BUCH KAUFE ICH SEHR GERNE !	Sg	Ind	Nagel	U	1
http://www.joyclub.de/sex/mauken_manie.html	ac6b8a680b8761d71f79c683ee204b2a3282	50	Füße ... man(n) muss sie einfach gern haben ! Frau auch ;-) Einen Profi ranzulassen , bringt euch gleich zwei Vorteile : Zum einen freut sich eure Partnerin über seidenweiche Tatzen , deren	Nägelecken	nun nicht mehr ihre Waden im Bett aufschlitzen werden . Zum anderen bedeutet der Besuch bei der Pediküre , die auch noch Reflexzonenmassage anbietet , dass ihr regelmäßig von einer fremden und bestenfalls scharfen Frau an einer sensiblen Stelle verwöhnt werdet - und eure Partnerin zu Hause ist deswegen noch nicht mal beleidigt .	Pl	Ind	Nagel	U	1
http://www.leserberichte.de/themen/nageldesign_schulung.htm	15d723067e6220b51c6b939f1d001712aca6	40	Auf Wunsch stellt Ihnen eventuell der Veranstalter der Nageldesign Schulung ein Modell zur Verfügung . Schritt für Schritt wird Ihnen beigebracht , wie Sie bei	Nägelbeißern	die Nägel neu modellieren können . Es gibt dabei verschiedene Geltechniken und Übungen .	Pl	Ind	Nagel	U	1
http://www.lipa-network.de/index.php?id=270%26tx_ttnews[tt_news]=179%26tx_ttnews[backPid]=53%26cHash=8fe302ddd8	f2a4b4a974c33721d0dca0fd9f96d15d324e	5	In Kooperation mit der Südosteuropa Gesellschaft e.V. Eintritt frei ! Wir zeigen : STRUNG LOVE - Mai 1984. Viorel , ein " Streber " der Schlossereiklasse aus einem Industriallyzeum in der Provinz , nimmt an einem Wettbewerb für	Nägelherstellung	teil , um die Liebe und Aufmerksamkeit seiner Kollegin Ileana aus der Schneidereiklasse zu wecken . Komödie , Rumänien 2010 , Regie : Victor Dragomir , 22 ' THE DINNER dreier junger albanischer Paare zwischen Osten und Westen .	Sg	Ind	Nagel	U	1
http://www.pinkmelon.de/test/make-up-2/naegel/nagellackentferner-2/essence-nail-polish-remover-hilft-die-nagel-zu-starken.html	7c2f9e34d977e21382fc63d08ded9985866b	27	Würde mich auch interessieren ! Junalein 21. Februar 2011 um 19:49 Der 's ganz gut , jedoch von	Nägelstärkung	hab ich nix gemerkt . Hinterlasse eine Antwort Du musst Angemeldet sein um einen Kommentar schreiben zu können .	Sg	Ind	Nagel	U	1
http://www.mlwerke.de/me/me05/me05_315.htm	4c1722541f0a1b5304ab65494f1b056fe69e	17	Während so Pauperismus und Verbrechen unter dem Proletariat wachsen , versiegen die Einkommenquellen der Bourgeoisie , wie die neulich erschienene vergleichende Tabelle des auswärtigen belgischen Handels während des ersten Semesters der Jahre 1846 , 1847 , 1848 beweist . Mit Ausnahme der Waffen - und	Nägelfabriken	, die durch die Zeitumstände ausnahmsweise begünstigt wurden , der Tuchfabriken , die ihren alten Ruhm behaupten , und der Zinkfabrikation , die verglichen mit der Gesamtproduktion unbedeutend ist , befindet sich die gesamte belgische Industrie im Zustand des Verfalls oder der Stagnation . Mit wenigen Ausnahmen zeigt sich eine beträchtliche Verminderung der Ausfuhr der Produkte der belgischen Minen und der Metallarbeiten .	Pl	?	Nagel	U	1
http://www.hausarbeiten.de/faecher/vorschau/106372.html	0b01ba2d85a0fb87328a7d6a6dd1cf3be89e	111	Beim totalen Mutismus ist diese Verweigerung absolut , das heißt , sie sprechen gar nicht . Beim partiellen Mutismus gilt diese Verweigerung nur gegenüber bestimmter Personen z.B. Fremden ) oder in bestimmten Situationen z.B. Kindergarten ) . Bei dieser Störung können weitere Nebensymptome wie	Nägelknabbern	oder Daumenlutschen auftreten . Allerdings muss betont werden , dass es keinen direkten Zusammenhang zwischen geistiger Entwicklungsstörung und Mutismus gibt .	Sg	Ind	Nagel	U	1
http://www.tabletopwelt.de/forum/archive/index.php/t-54482-p-2.html	c31bda7a3e9c50efdae6c7a262187f0dd3d4	957	... und es herunterbrennen lassen . Nachdem wir die restliche Asche von den Muschelngekippt hatten , dafür waren also auch die	Nägelhalterungen	da , konnte man die heissen Schalen nehmen und ausschlürfen . Durch den Rauch war eben diese Aroma teils auf die Weichtiere übergegangen und mit dem Natürliche Meergeschmack zusammen einfach nur geil !	Pl	Ind	Nagel	U	1
http://www.sri-lanka-board.de/archive/index.php/t-2131.html	538452a562104504cf48b752aabca4938880	49	Unser Babysitter kam nicht und wir haben die Verabredung abgesagt und verlegt auf 2 Tage später . Genau an dem Glühweinstand , wo wir uns treffen wollten , ging an diesem Tag in einem Abfalleimer eine selbsgebastelte Bombe mit	Nägelfüllung	eines Verrückten hoch ( gefaßt worden und 6 Jahre bekommen ) . Zwar keine Toten , aber viele Verletzte , manche sehr schwer .	Sg	Ind	Nagel	U	1
http://www.inselapo.de/IGDTexte.htm	ef8728e4c96b65495abe700e70bd780a58fd	402	Wichtig zu wissen : So lange es der Nagelbeißer selbst nicht will , wird er sich nicht zum Aufhören bewegen lassen . Manchmal können jedoch Anreize wie eine kleine Belohnung für eine vereinbarte Zeit ohne	Nägelknabberei	ein wenig nachhelfen . Geht das Nägelbeißen mit Selbstverletzung , also blutenden Fingerkuppen und entzündeten Nagelbetten einher , sollten Eltern einen Kinderpsychologen zu Rate ziehen t 10 Bluthochdruck oft unzureichend behandelt Erhebungen des Robert-Koch-Institutes zufolge haben in Deutschland fast die Hälfte aller Männer überhöhte Blutdruckwerte , ausreichend dagegen behandelt wird aber nur jeder zehnte Betroffene .	Sg	Ind	Nagel	U	1
http://www.frau-mutti.de/eintrag/7425.html	71269e597bb237063d0513576d27acc3bba8	96	Das ist perfekt . Hier ( und überall in Deutschland ) ist 's vorbei mit	Nägelschau	... Gummistiefelwetter glg claudia Frau ... äh ... Mutti verwendet das Simpla Theme kreiert von Phu und läuft mit WordPress GilmoreGirls.de Community > Fanworks & Co . > Fanfiction > Out of sight , out of mind. PDA Archiv verlassen und diese Seite im Standarddesign anzeigen : Out of sight , out of mind. Luna_Bezi 15.04.2009 , 14:45 Hallo Liebe GG-Fans und Leser / innen !	Sg	Ind	Nagel	U	1
http://www.nagelstudio-wedel.de	ac19cd1c50d5e9ebd01206af05d96efdf5e1	25	Ihre Nägel können auf Wunsch lackiert , oder mit Strasssteinen verziert werden . Nach dem Hände waschen werden ihre Nägel sanft mit	Nägelöl	einmassiert . So können auch ihre Fingernägel aussehen !	Sg	Ind	Nagel	U	1
http://www.lesbenforen.de/iv/lofiversion/index.php/t12904.html	408f249655fea09e4e38e6ffbf7d9e373e0a	50	Außerdem finde ich Sonnenstrahls Idee mit dem Apfel und der Reiszwecke gar nicht schlecht . Auf der einen Seite ein schöner , voller Apfel , auf der anderen Seite ist er aber verfault bzw. beschädigt , bspw. durch das anbringen mehrerer Reiszwecken oder	Nägeleinstichen	o.ä. Nu ja , das nur so auf die Schnelle ...	Pl	Ind	Nagel	U	1
http://www.aleks-blog.de/2009/08/23/haare-im-schritt-und-einen-urwald-unter-den-armen	331425c1a2134aecc8fb3476969eb12e02ae	33	ansonsten sage ich dazu nichts . bin heute auf	Nägelwahn	! :D Isa sagte am 29. Juli 2011 um 12:32 : Ich selbst bin da kein Fan von wenn man überall Haare hat , aber man sollte heutzutage sehr tolerant sein .	Sg	Ind	Nagel	U	1
http://forum.thw-provinzial.de/archive/index.php/t-3634-p-4.html	f9595c056bf628cf9d42938dd3f9a66364cd	580	Und das furchtbar " wirksame " " Gewinntrikot " hing daheim am Schrank :o ... und der Schal war auch verkehrt ! Tss ! :rolleyes: Da nützen Glücksstein , Kriegsbemalung ,	Nägelbemalung	, Glückszebra ect . gar nichts !	Sg	Ind	Nagel	U	1
http://www.bibliotheque-vampires.de/a-z/Kleine%20Vampir.htm	37070417b6d761d7b14ff7656bd92fd0cd9a	116	Diese Fragen beschäftigen Anton und seine Freunde , den kleinen Vampir Rüdiger von Schlotterstein und dessen Schwester Anna . Aber der kleine Vampir hat auch noch andere Sorgen : mit einem besonderen Trostpreis , den er bei der	Nägelkür	gewonnen hat . Der kleine Vampir in der Höhle des Löwen 1989 Rotfuchs : Psychologe Dr. Schwartenfeger hat sich etwas ausgedacht , um Vampir Rüdigers Angst vor Licht und vor allem vor Sonnenstrahlen zu behandeln : ein Desensibilisierungsprogramm .	Sg	Ind	Nagel	U	1
http://www.lexikus.de/bibliothek/Diogena/Drittes-Buch/Es-war-hoch-am-Tage-als-das-flache-Land-die-fetten-Wiesengruende-zwischen-den-Fluessen-sich-in	5e141cadfca2494aa0fac4ffa9a611862054	35	Er stieß jenes eigenthümliche " Hugh " aus , mit welchem die Indianer alle ihre Emotionen bezeichnen , und ging vor mir dem tiefen Walde zu . Aber kaum waren wir einige Schritte gegangen , als mir glücklicher Weise einfiel , daß mein sale volatile und meine	Nägelbürste	in dem portativen Necessaire des Fürsten geblieben waren . Ich drehte also um , es mir zu holen , und schritt dann mit meinem Begleiter ruhig und anfangs schweigend vorwärts .	Sg	Ind	Nagel	U	1
http://www.heilfastengesundheit.de/vitamine.htm	9fbddb669a3cd94d8f9e2077fa04fa1dec28	31	Doch Vorsicht , bei zu hoher Dosis kann es zu Kopfschmerzen kommen . Cystin : benötigt der Körper zur Eiweißgewinnung für die	Nägelbildung	. Omega -3 - Fettsäuren / Omega -6 - Fettsäuren : sorgen für geschmeidige und feuchtigkeitshaltige Haut , sind mitverantwortlich für ein Hinauszögern der Hautalterung .	Sg	Ind	Nagel	U	1
http://www.akneforum.de/archive/index.php/t-5660.html	2523a527e78d2a859c5a26b2738931666bd3	1302	Na toll hab komische Cremes verwendet , wonach die haut abschällt oder Peeling Zeug . Hm Zupfe von	Nägelset	mit eine Pinzette ab und zu Bart Haare raus , wo eine Entzündete Stelle sehe , wenn man Glück hat und das Haar rechtzeitig und ganz raus bekommt , ist nächsten Tag alles verheilt , beim Pech entzündet sich alles , da die Entzündete Haarspitze drinne bleibt . Wann verschwinden bei euch die Weißen Pickel meist ohne ausdrücken ?	Sg	Ind	Nagel	U	1
http://blog.nz-online.de/peltner/tag/rick-santorum	f59ca7f1d42f9dae093e9dbc1f767dcd50b0	142	Nur noch vier Stunden , dreiundzwanzig Minuten und sechzehn Sekunden bis zu den ersten Ergebnissen dieses Super Tuesdays . Ein absoluter	Nägelbeisser	. Wahnsinn , die Spannung stieg mit jedem Augenblick .	Sg	Ind	Nagel	U	1
http://beautyjunkies.inbeauty.de/forum/archive/index.php/t-20917-p-123.html	bd5b0ca387be2068cdec36118ecaa908a46f	320	Aber es ist mir immer noch nicht genug . Außer beim ein und aus schalten , bei denen in den Schränken mecker ich seit Tagen , das sind	Nägelabbrecher	Lichtschalter . 05.10.2006 , 20:21 Mijoux , oh dich kürze ich auch noch ab , :lautlach: :lautlach: :lautlach: muß doch ständig woanders sein als da beim PC .	Sg	Ind	Nagel	U	1
http://www.augenringe-weg.de/eisenmangel.html	19a0a8abeea14992ff6d3087c840a8174b64	2	Unter Eisenmangel , welcher auch als Sideropenie bezeichnet wird , versteht man eine Mangelerscheinung in unserem Organismus . Dem Organismus fehlt es am Stoff Eisen , Blässe ,	Nägelbrüchigkeit	, Haarausfall , Kopfschmerzen , Schwindelgefühl oder Müdigkeit sind mögliche Symptome . Eine sehr markante Folge ist die bläuliche Verfärbung unseres Hautbildes .	Sg	Ind	Nagel	U	1
http://www.whudat.de/fuse	1e33d68084dc20684b534e8300968b4d8fb7	124	Ist ja irgendwie ekelhaft ! Montag , 14.08.2006 um 11:50 Duba Buah ! Ich finde ja die	Nägelreste	im Feuer schon eklig , das stinkt doch . Montag , 14.08.2006 um 14:25 martha Hab ich das jetzt richtig gelesen ?	Pl	Ind	Nagel	U	1
http://www.uni-protokolle.de/foren/viewt/56740,0.html	9ef74ec98e0cd3be6c5c6472b708a1cd46a7	135	Ich bin auf die andere Seite des Hauses geflüchtet , wo eicne Putzfrau vor einer Abstellkammer stand , in die man direkt von draußen hinein gehen konnte . ( Sowas ist da in Wirklichkeit nicht . ) Die Reiter kommen und ich ziehe die Putzfrau in die Kammer und sperre die Tür zu . Dann nehme ich einen durchsichtigen Plastiksack voller Nägel und knie mich vor die Putzfrau und halte den	Nägelsack	schützend vor mich . Ein Maschinenpistolenmensch bricht die Tür auf und ich wache auf .	Sg	Ind	Nagel	U	1
http://off-the-record.de/2007/10	06c6e73a6d173a890c21098bc00b6a593ee3	10	Weil der Club mehr gemein ist als nützig . Allein , was die Vereinsmeier an Einsendegebühren für ihre	Nägelverleihung	und an Sponsorengelder kassieren - Mann o Mann , mit diesem Geld könnte man sehr viel Gutes tun ! Und was tut der ADC ?	Sg	Ind	Nagel	U	1
http://www.fanzine-kurier.de/fk85.html	ea3e276be8d0bb5f6eb537247e9ca5220327	179	Ob die Geschichte nun allerdings eine Satire auf typische Mann / Frau-Rollenklischees sein soll , oder doch eher eine Horrorgeschichte , bleibt unklar . Genauso wenig weiß " mann " am Ende , ob der schuftenden Ehemann , der mit Menstruationsblut und	Nägelspänen	im Voodoostil an seine Angetraute gebunden wird , eher bedauert oder wegen soviel weiblicher Fürsorge eher beneidet werden sollte . Christel Scheja erzählt mit " Sonnentänzerin , Sonnenbraut " eine geradlinige Geschichte , in der die Tochter eines Königs in ein Nachbarland reist , um dort durch ein magisches Ritual den Bund zwischen den beiden Ländern wiederherzustellen und selbst zur " Gefährtin der Sonne " zu werden .	Pl	Ind	Nagel	U	1
http://www.beautynails-forum.de/wer-hat-erfahrungen-mit-nailsfactory-t6995.html	37965388148db3256bc932fe140725e7ccc9	56	Hatte auch das 1 - Phasengel womit ich erst garnicht zurecht kam , da es wirklich ungwöhnlich dickviskios ist ! Aber selbst daran habe ich mich fix gewöhnt und finde es AUCH für Anfänger gut geeignet da es nicht in die	Nägelränder	läuft ! Und dazu habe ich nach so vielen Gelen die ich ausprobiert habe , noch nie eines gehabt was so schön hochglänzent war nach dem aushärten !	Pl	Ind	Nagel	U	1
http://www.hautnah-pyrmont.de/Hochzeit-Sag-ja----Visagistik.html	e3be09520482dcf9bac4a33f2ac0ee72307d	20	Wenn Sie auf eine dieser Fragen mit " Ja " antworten , dann ist " hautnah " genau das Richtige für Sie ! " hautnah " schickt Ihnen professionelle Masseure , Kosmetiker und	Nägelexperten	ins Haus und verschafft Ihnen und Ihren Freundinnen einen entspannenden Abend voller Schönheit und verwöhnender Massagekunst . Um mit dem Entspannen loszulegen , brauchen Sie nur die Wahl zwischen einem unserer Spa-Pakete zu treffen , und dann bei sich zu Hause ein bisschen Platz frei zu räumen , damit wir ungestört arbeiten können .	Pl	Ind	Nagel	U	1
http://www.schwedenforum-neu.de/archive/index.php/t-6496.html	4ef09162622ad809b36d594802ce1be45b87	58	Wir haben im Esszimmer ( in Schweden ) auch ne bestimmt 25 Jahre alte Tapete und auf die bin ich richtig stolz , die Bilder sind aus 2002 , heute ist da ein doppeltsogroßer Tisch drin , Heizkörper und Fensterbrett sind weg - aber die Tapete noch da . Dreiteilig in einer super Qualität , wir haben sogar mit Spachtelmasse und blauem und weißem Bundstift Fehlstellen ausgebessert ( unsere Vorbesitzer waren irgendwelche	Nägelmasochisten	, in dem Raum waren ca. 100 und im ganzen Haus bestimmt 1.500 Nägel eingeschlagen ) . Aber ich hab auch ne Tapetenfrage : Wie in vielen Hausern der 70-er Jahre hab ich auch gespannte Tapete an der Decke , die sich in mehreren Räumen ablöst ( siehe obere Rand 2. Bild ) .	Pl	Ind	Nagel	U	1
http://www.vitalpilze.de/board/krankheiten/hautgeschehen-n-gel-haare/3586-haare-werden-immer-d-nner	b2c19de31d9ca7026f22b84b15d803750bdb	42	Hallo Lalelu der Polyporus ist in meinen Augen der Haarpilz schlechthin . Haar und	Nägelwachstum	ca 2 - 2,5 cm Haar , Nägel ca 2 - 4 mm im Monat . Du solltest Dich aber in etwas Geduld üben , denn es geht nicht von heut auf morgen .	Sg	Ind	Nagel	U	1
http://www.diamondsnails.de/gaestebuch.html	99e90965ecc17de948ea8f70c628c5b50eaf	162	Macht weiter so ! Eure Stella Kommentar von Kim | 2011 - 09 -30 Supernagelstudio in Chemnitz , sehr schöne	Nägelform	gefeilt , super dünne und gleichmäßige Gelschicht . Es hat 5 Wochen gehalten ohne Luft zu ziehen .	Sg	Ind	Nagel	U	1
http://www.preistroll.de/Fun/Power_Points/Witze3/witze3.html	047f9bedf1b8a4fba526cea12d29d41cc51c	62	Kumpel : Und - schon eingebaut ? * * * Der Werbemanager der	Nägelfabrik	Meier soll ein neues Plakat entwerfen . Als er fertig ist , geht er damit zu seinem Direktor .	Sg	Ind	Nagel	U	1
http://www.rubino.de/kosmetik.htm	587338eba66b5961aba352360b0b40ba96ba	40	Lackieren Sie in drei zügigen Strichen : erst einen in der Mitte , dann einen links und rechts am Rand . Zum Schluß können Sie noch mit einem farblosen Überlack versiegeln und die	Nägelkanten	mit der Fingerkuppe leicht glätten . Hand - und Fußnagellack sollten farblich immer auf Ihre Kleidung und etwaigen Schmuck wie Armbänder , Fußkettchen oder Ringe abgestimmt sein .	Pl	Ind	Nagel	U	1
http://www.bendorf-geschichte.de/bdf-0192.htm	16ee09458010746067958a2bfe859f1c56b3	25	Sie hatten ohne Zweifel die größte Last der schlechten Verkehrsanbindung zu tragen . Ein Schmied benötigte einen Tag , um in Koblenz oder Neuwied ein Bündel Eisen zu beschaffen , das er auf dem Rücken nach Hause trug und das als Rohmaterial bei der	Nägelproduktion	diente . Er ging natürlich zu Fuß .	Sg	?	Nagel	U	1
http://www.literaturbuero-nrw.de/russen.html	a1b4b04db38581534da038b5e0924d8c5f93	31	Von den Pflegern und der Heimleitung erfahren sie Häme und Brutalität . Gloster spielt zum Selbstschutz den ewig lachenden Dümmling , Bachatow überlebt dank seines ritualisierten und zu einem mystischen Ritual entwickelten	Nägelknabberns	. Gloster entdeckt bald , dass sein Buckel ein feinnerviges Gefäß für Töne und Klänge ist und ihn zu grandiosem Klavierspiel animiert .	Sg	Ind	Nagel	U	1
http://www.figuren-modellbau.de/ruestung.html	4e6566d6adfb1e174eb4844ed2c0a14690c7	37	Gegen Ende des 13. Jahrhunderts wurde über der Brünne als zweite Schutzrüstung der enganschließende Lentner getragen . Ursprünglich ein Überkleid aus dickem Leder , das über die Lenden reichte , wurde er bald an Armen , Beinen und Brust verstärkt durch herunterlaufende eiserne Schienen oder Platten , die mit	Nägelköpfen	aufgenietet waren . Nach diesen wurde es auch schlechtweg Platte genannt ; aus ihr entwickelte sich im Laufe des 14. Jahrhunderts die Plattenrüstung , so dass um 1360 - 70 die ganze Eisenhülle des geharnischten Ritters vollendet war .	Pl	Ind	Nagel	U	1
http://www.beautynails-forum.de/nagelbeisser-vorher-nachher-mein-erstes-mal--t16333.html	6911301fdf5fe91b31b99c417f5cd232c45e	52	eine gute haltbarkeit setzt eine penible NNV voraus ... das nur zum beispiel ... Dero Mitglied Beiträge : 503 Themen : 24 Wohnort : der dukle Turm 03.02.2011 , 11:04 Schau mal hier ... auch eine Kundin von mir , die	Nägelbeisserin	war . So dick hab ich auch nicht gearbeitet .	Sg	Ind	Nagel	U	1
http://www.beautynails-forum.de/vor-und-nachteile-gel-zu-acryl-t12863.html	cb2c520cfd36431b9718086f4704174492e0	39	Hallo Ihr Lieben ! Ich bin noch ganz neu hier ( und bei der Frage , welche	Nägelvariante	ich mir später selbst machen möchte ) Leider habe ich trotz intensivem Stöbern und Lesen in verschiedenen Rubriken des Forums nicht gefunden was ich gesucht habe ;-( Es wird ja viel über Gel oder Acryl diskutiert , mir sind aber einige Sachen dazu nicht klar : 1. Welche Auswirkungen hat Gel bzw. Acryl auf den Naturnagel ? Gibts da Unterschiede ?	Sg	Ind	Nagel	U	1
http://www.potzdam.de/september/ueberland2.htm	e141e74e3bbf8091dfd2bbee8869c5bf25c0	17	Und genau so gestaltete sich Frau Konradis halbstündiger Monolog , zumindest anfangs : punkt - und kommagetreu gab sie ihn zum besten , nicht das kleinste Bindewort war aus dem Augenblick geboren . Geistvolle Spracheffekte , ihre Mimik , scheinbar zufälliges Umhergehen , Fusselabstreifen und	Nägelsäubern	- alles war treffend gesetzt und wohl dosiert . Dieser ausgefeilte Vortrag hatte ihre Vormachtstellung unter allen Führern des Schlosses Branitz vor etwa zwanzig Jahren markiert , und er - eigentlich eine Darbietung für sich - hat längst ihre überlegene Kompetenz bis zum Ende ihres Wirkens festzementiert .	Sg	Ind	Nagel	U	1
http://forum.gofeminin.de/forum/beaute3/__f1909_beaute3-Warze.html	b5de021d3223808c229fe8ea796ef044b940	51	Das Ganze sah sehr unschön aus und war fast so groß wie ein 1 Euro Stück . Vor 2 Monaten dann kamen noch mehr Warzen dazu , jetzt auch an den Zehen und	Nägelrändern	, und auch ein paar am linken Fuß . Als dann auch noch eine am Zeigefinger der rechten Hand entstand , habe ich mir gesagt , dass das nicht so weitergehen kann und habe mich umgesehen , was man tun kann .	Pl	Ind	Nagel	U	1
http://forum.gofeminin.de/forum/bebeestla/__f101664_p5_bebeestla--AMOUR-4326-Junimamis-2010-4326-AMOUR-2-Im-Herzen-sind-wir-Weltmeister-amour-amour.html	e709db341b8beb6427ac1c3dd78d87427d5e	63	Seit dem leg ich immer Kissen um ihn rum , wenn er drauf liegt . Kleiner Profistrampler - wie im Bauch Hab mich heut Morgen auch wieder verschönern lassen - meine	Nägeltante	war das erste Mal seit 8 Wochen wieder bei mir Letztes Mal hab ich mich ja für Geburt anstatt Nägel entschieden Schönen Sonntag noch Süße !! @estrada : Huhu , nehme die Aventbehälter zum Einfrieren .	Sg	Ind	Nagel	U	1
http://www.oensbach.de/2966_DEU_WWW.php	054aec76b62303aa80e1f6e7e95189a6b0ff	3	Zitat aus dem Jahre 1806 : Den Kanton von Morez kann man sich als eine einzige große Werkstatt vorstellen , in der an verschiedenen Orten Handwerker verschiedener Sparten arbeiten . Jeder arbeitet bei sich zu Hause mit seinen eigenen Werkzeugen , wie etwa die Uhrmacher , die Spinnerinnen , die Uhrkastenmacher , die Pfeifenmacher und die	Nägelmacher	: alle bringen ihre Produkte dann zum Händler .. Einwohnerzahl im 16. Jahrhundert etwa 100 zu Beginn des 18. Jahrhunderts etwa 400 zur Zeit der Französischen Revolution ( 1789 ) über 1.200 Gründung einer Uhrmacherschule 1855 Ab 1895 Gewerbeschule , mit einer Spezialabteilung Optik , die 1933 zur Gründung einer Optikerschule ) Ecole Nationale d ' Optique ( führt , die erste in ganz Frankreich .	Pl	?	Nagel	U	1
http://beautyjunkies.inbeauty.de/forum/archive/index.php/f-153.html	f0058e7a2c96b1a65446594b6ef41a076053	59	Splitternde Nägel - wie kaschieren ? Kein Lack hält mehr : - / Gutes !!! Nagelstudio in Frankfurt gesucht One-Coater ? Gelnägel oder Acrylnägel ? Nagellackmissbrauch XD Koh , Anti Aging Nagelpflege Best Of : Nail Whitener Eure Nagellack Sammlung Bunte Zehen ... Lack auf den Fußnägeln Porzellannägel ? Wie sieht eine Basic-Pflege für Nägel und	Nägelhaut	aus ? Nagelhautpflege wie die von Dior ?	Sg	Ind	Nagel	U	1
http://maryjobenz.blog.de/2013/02	2c95ff8e49d14a99668270e088b5ebd53b12	14	Die Leinwand wurde ausreichend umgeschlagen und sehr schön verarbeitet . Optionen : Kommentar schreiben Weitersagen Facebook Twitter E-Mail Tags : Shopvorstellung uriblank [ Shopvorstellung ] - scnails.de von MaryJoBenz @ 28 / 02 / 2013 - 20:24:3 8 Der Shop Scnails.de ist sehr zuverlässige Anbieter der Nägelgele und	Nägelzubehör	. Acryl Puder , Fiberglas , UV Gel .	Sg	Ind	Nagel	U	1
