DocURL	DocID	SentID	LC	Match	RC	N2Num	N2Typ	N1Lemma	N1Pl	LE
http://www.deutsche-kriegsmarine.de/Personenregister/B/BaerenfaengerE-R.htm	e60a8001f23b9600dbaaeea41c11db0aaca9	37	Im Frühjahr 1944 trat das " Bataillon Bärenfänger " in schwersten Grabenkämpfen zum Sturm gegen die heftig verteidigte Höhe 133,3 an . Als nach mehreren blutigen Nahkampftagen die sich hier festsetzenden russischen Truppen vertrieben werden konnten , reichte die Division ihren tapfersten Offizier mit Nachdruck für die	Schwerterverleihung	ein . Am 23. Jänner wurde Erich Bärenfänger als einer der rangniedrigsten Offiziere und erst 16. Offizier des Heeres mit den Schwertern zum Ritterkreuz mit Eichenlaub ausgezeichnet .	Sg	Ind	Schwert	er	1
http://www.herrderringe-fanfiction.de/Fanfiction/Mittelerde_FF/Action___Spann_/Die_Krieger_von_Gordolon/53-55.htm	1c54306bc072215ba71c5360d74f413e1726	493	Endlich hatte die Herrin der Leibwache die kleine Anhöhe am Hang zwischen Wald und Berg erreicht , stolzierte hoch erhobenem Hauptes zwischen verkrümmten Wurzelsträngen und herausragenden Findlingen hindurch , neigte ihren Blick nie , sondern hielt ihn hoch , badete ihn im goldenen Licht der Vormittagssonne . Streng und zynisch baute sie sich vor ihnen auf , gehüllt in die Paradeuniform der Südländer , schlang und mit festem Körper , muskulös und unnachgiebig , von endlosem	Schwertertraining	gestählt . Sie war eine Frau voller Energie und Tatendrang , stark mit einer eindringlichen , schneidenden Stimme , sodass sogar die Männer vor ihr erzitterten , wenn sie die Hand zum Schlag hob .	Sg	Ind	Schwert	er	1
http://www.larper.de/bastelanleitungen-f12/larp-waffenbau-1855.html	83e3297b5b7e37de0b7a9ba64f6f6ac7dd4b	8	Hast Du schonmal bei uriblank vorbeigeschaut ? Speziell hier ? 29.03.2009 , 22:09 # 3 Eine Anleitung besitze ich nicht da ich im internet nur welche zum Thema	Schwerterbau	gefunden hab und nichts zum Thema Hammerbau . Hier die maße nachdenen mein Hammerkopf gebaut werden soll : 16 cm * 18 cm * 33 cm ( ich hab mir schon einmal ein modell gebaut ) Die länge des Griffes steht noch nicht fest nur das dieser Hammer von einem Zwerg getragen werden soll und ( da ich nicht der kleinste bin ) recht groß sein soll damit es so aussieht als wär ich kleiner .	Sg	Ind	Schwert	er	1
http://www.ymir.de/abspiel/regeln/bmjava.htm	a814a05c17acc7e08821e96392e4b2b9ea10	31	Bei Einigung Fest veranstalten und RP laut Händespalte in Tabelle . Bei Passen aller ausser Einem Fest veranstalten und RP laut	Schwerterspalte	in Tabelle . Alle gespielten Palastkarten ablegen .	Sg	Ind	Schwert	er	1
http://www.hausarbeiten.de/faecher/vorschau/95689.html	7d64cc22a8f2b635dce4ecc80ad6b666331c	90	Thoas , Iphigenie , Orest und Pylades . Einem drohenden	Schwerterzweikampf	zwischen Thoas und Orest weiß Iphigenie durch bewegende Worte zuvorkommen . Orest würdevolle Haltung erweist dem Thoas , mit welchem Gegner er es zu tun hat , so kann er der Fehde entsagen .	Sg	Coll	Schwert	er	1
http://www.strategie-zone.de/forum/viewtopic.php?f=36%26t=14619%26sid=3946be2330c2c02b2c73e45c122a211c%26start=45	a6614c53de151d6a17ef22458eadd4be9dca	85	Niemand hat behauptet , dass im Mittelalter alles S * * * war . Es ging hier nur um die Frage der Qualität in der	Schwerterherstellung	. von Horgan » 6. Mai 2014 19:28 John Doe hat geschrieben : Verwarnung fürs Trollen .	Sg	Ind	Schwert	er	1
http://www.online-age.de/forum/archive/index.php/t-14957.html	c4c89f94dcb685dbe4f4f32143a0606a819b	114	Da ich nun auch schon Schwerter und Dolche ausprobiert habe , muss ich sagen , dass : Die Styles Ambush und Backstab von mir selten verwendet werden ( Dolche notwendig ) Die Schnelligkeit der Dolche nicht den vergleichbaren Schaden von Schwerten oder Knüppeln standhalten können ! Der Talenteffekt , dass man bei	Schwerterspezialisierung	einen Doppelschlag macht , äußerst selten kommt ! Also werde ich jetzt Knüppel ausprobieren und ich denke , dass die Waffen meiner Spielweise am nächsten kommt !	Sg	Ind	Schwert	er	1
http://www.rheinruhronline.de/plaintext/ratingen/stadtmauer/stadtmauer.htm	c5c6dad73b98e3dbce7f5174015b9cfd871c	8	Der Name Trinsenturm leitet sich ab von " Trense " , dem Ledergurt für die Schwerter . Deswegen hieß der Turm früher auch "	Schwerterturm	" . Anläßlich des 650jährigen Stadtjubiläums erhielt der Turm seine heutige Form und die Stadtfarben rot-weiß-rot .	Sg	Ind	Schwert	er	1
http://www.ifi-ggmbh.de/html/aktuelles.html	a9cbb33aafff80a1ee512a1361aac5f31068	63	Hier wurden zwei Bilder auf einen Platz " gerankt " . Die " Erneuerbare Energie " - erzeugt bei einem gewaltfreien	Schwerteraustausch	und der unbefangene Umgang mit der " Troubleline " waren so überzeugend , dass keine weitere Erklärung nötig erscheint . Der dritte Preis - ein Bücherkoffer - ging an die JWG Aurich , die durch ihre Aufnahme " Gelebte Inklusion " darstellten .	Sg	Coll	Schwert	er	1
http://www.circus-online.de/claudio_zavatta_11.html	e2ea95deb3f2f5ca746cc612e3ab407b34e6	70	Marco Mariani überbrückt mit einem Applauswettbewerb den notwendigen Käfigabbau . Alexandra Roncalli , Partnerin des Manegensprechers , produziert sich mit	Schwerterbalancen	. Sympathisch verkauft die junge Frau die üblichen Abläufe .	Pl	Ind	Schwert	er	1
http://www.metalmessage.de/Review_OBSCURITY_Tenkterra.html	d2f9ffcfe421c19fa8cf78a02cbbe490c62e	4	Nun wartet es ungeduldig darauf , euch in die Ohren zu beißen ! Sämtliche bisher beliebten kreativen und spieltechnischen Stärken der hungrigen	Schwerterhorde	wurden effektiv gebündelt , um neue furiose Hammerkompositionen aushärten zu lassen , die einen an der Gurgel packen wie ein angriffslustiger Alphawolf . Gefährlich brachial geschmetterter und oft verdammt griffig geschmiedeter Heidenstahl also , der seine deftig ergiebigen Essenzen aus den Bereichen Pagan - und Viking Metal bezieht .	Sg	Ind	Schwert	er	1
http://www.dragonclaw-online.de/rollenspiel/forgotten-realms/starlight-and-shadows	f502e5506c7764924278a2a8046eae738477	821	Laerel Silverhand berichtet von Quile , daß wirklich ein großes Kopfgeld auf Liriel ausgesetzt ist . Arunsun erschafft eine magische Karte des	Schwertermeeres	auf der Liriels Position angezeigt wird , weil Arunsun Edelsteine aus dem Tiefendrachenhord hat , die Liriel mal gehört haben . Magische Linien aus anderen Ebenen bilden eine Art Netz , wobei Liriels Position immer in der Mitte des Netzes ist .	Sg	Coll	Schwert	er	1
http://www.g-streng.de/Ordenskette%20Teil%201/body_ordenskette%20teil%201.html	fb64b3f9ebad52173233ed129c5e8386705a	122	Unwillkürlich stellt sich bei diesem Beinahmen die Vorstellung der Reihen von Zacken und Zähnen ein , welche die kurfürstliche Ordenskette offen zeigt . ( Eine solche mögliche Anspielung auf die Ordenskette ist allerdings nirgends überliefert . ) 1.5 Die	Schwerterkette	des Deutschen Ordens . Ein Vergleich . Unter den sehr zahlreichen , uns bekannten Ordensketten anderer Ritterorden läßt sich allein bei der Schwerterkette , die jetzt in der Schatzkammer des Deutschen Ordens zu Wien gezeigt wird , eine offensichtlichte Ähnlichkeit zu unserer Schwanenordenskette feststellen Abb. 4 ) . Wie diese , zeigen die einzelnen Glieder eine langgestreckte Rechteckform .	Sg	Coll	Schwert	er	1
http://www.tabletopwelt.de/forum/archive/index.php/t-31564-p-4.html	4231283d1b8a52bcb6217a8ff67c09e357be	428	Allerdings können sie so sehr leicht aufgerieben werden . Biehandträger und	Schwerterkämpfer	Diesebeiden R. sind häufig meine Hauptregiementer neben der Reiterei . Diese stelle ich meißt beide in 20 größen auf mit jeweils 2 10 Abteilungen die aus Hellebadieren , Musketenschützen und manchmal auch wen ungerne aus Speerträgern bestehen .	Pl	Ind	Schwert	er	1
http://www.cidm.de/archive/index.php/t-274.html	14613f1e67385be56d130197165752e4ebe4	852	In Situation ( b ) kann man nichts von allein abbrechen . In Situation ( a ) ist automatischer Abbruch vllt auch unerwünscht ) startet Ausbildung von Soldaten , startet Bau von Schwertern , nach x Minuten Abbruch von Soldaten und Start von Knappenausbildung ; wäre die	Schwerterproduktion	abgebrochen wurden , so sind die x Minuten umsonst gewesen ( . 10.02.2007 , 16:47 ok nicht das inner Schmiede ... also das Rüstungsicon was du siehst , wenn du z.B. bei den Rittern auf BERECHNEN klickst von wegern welche rohstoffe gebraucht werden .	Sg	Ind	Schwert	er	1
http://www.dresden-lexikon.de/Lexikon/Plauen.htm	96d9734e0465bbb0b43f2b0658fd5cf66fb7	21	In Plauen hat sich nach der Wende eine recht vielfältige Kneipenszene entwickelt . Lernen & Bilden Arbeiten In Plauen gibt es kaum noch Industrie , einige frührere Industriegebäude wie Teile der Bienertmühle oder der Schokoladenfabrik (	Schwerterhaus	) beherbergen Büros , in Nähe Stadtbahntrasse an der Nöthnitzer Straße haben sich mehrere Forschungsinstitute angesiedelt . Behörden Internet Home Autorenportal Liebe Liebesgeschichten Liebestests Liebesgedichte Deine Geschichte Heirat & Ehe Schwangerschaft Homosexualität Musik Und wieder passierte es und dann auch noch so unverhofft ...	Sg	Ind	Schwert	er	1
http://www.drosi.de/neuigkeiten_voll.htm	e07f479a8a145ee4e395188a810bb99b81be	76	Mit 288 vollfarbigen Seiten wendet es sich zwar an DSA-Neulinge , ist aber auch für Veteranen ein wahres Schmuckstück . [ Bestellen ] ) DSA (	Schwerterstich	und Fackellicht , Musik / Audio-CD von Fantasy-In ca. 5 € ( 2009 - 08 -16 ) Musik im Rollenspiel , das heisst Spannungsgewinn und gefühlte Atmosphäre . Durch den Einsatz dieser CD lässt jeder Spielleiter seine Helden tiefer in seine Geschichte eintauchen .	Sg	Ind	Schwert	er	1
http://freilesen.de/werk_Willibald_Alexis,Der-falsche-Woldemar,3360,49.html	5d083f32f44144e313d8b586f557c0437a79	165	Aber sie trösteten sich , daß nicht die Bauern sie geschlagen ; sondern , da sie sich in Ordnung stellen wollten zum allgemeinen Angriff , davon das Volk vernichtet worden , seien Reiterschaaren mit den Zeichen von Dessau herangesprengt ; davor hätten sie Kehrt gemacht , denn die wären unerwartet kommen . Weiß nicht , obs ehrenvoller ist , von Bauern im heißen Kampf geschlagen werden , oder vor Rittern fliehn , und es kam nicht zum	Schwerterkreuzen	. Auf beiden Seiten hatte die heiße Schlacht getobt ; am Himmel kämpften indeß die Winde .	Sg	Coll	Schwert	er	1
http://www.deutsche-liebeslyrik.de/arabische_dichter/arabische_dichter34.htm	efbbc713cbeab215b954784c087742dbc3d6	12	siehst Du nicht ? _ _ _ _ _ Auf eine blinde Sclavin : Durch das Haar verdeckt ist meine Sonne , Nicht verfinstert wird der Augen Wonne , In der Scheide steckt der Wimpern Schwert , Dessen Schneide in die Herzen fährt , In der Waldkuh seh ich für gewiss Alle Huld vom höchsten Paradies ; Es umfasset sie mein Blick als Ring , Wie an Jusuf Jakub 's Blick einst hing . oder auch so : Eine Sonne ohne Licht , Welche sich verhüllet nicht , Welche nimmer sich verfinstert , Ausser , dass ihr Aug verfinstert , Eine Klinge aus der Scheide , Deren Wimpern	Schwerterschneide	, Anmuthsvoll wie wilde Kuh ; Ach ! dahin ist Jakub 's Ruh . _ _ _ _ _ Du , deren Hals mit Schönheit nur geschmückt , Die nur mit Traurigkeit das Inn ' re drückt , Ich fädle Perlenthränen an die Schnur Des Leibs , - unschätzbar ist Dein Nacken nur - O fürchte Nichts von mir , der Ost ist zart , Es fürchtet nicht der Zweig des Ostens Art . _ _ _ _ _ Ibn Senaol-Mülk : auch Philologe , berühmter ägyptische Richter und Dichter , der Verfasser einer Sammlung wunderseltener Gedichte , einer der edelsten und trefflichsten Reise , hörte die Überlieferung vom Hafis Ebu Thahir B. Mohammed es-silefi .	Sg	Ind	Schwert	er	1
http://www.werkzeugforum.de/Dick_GmbH_Praezision_aus_dem_Land_der_aufgehenden_Sonne.419.0.html	7510f512b8d366a62440d77d509f0fefe014	47	Der Aufbau der Schnitz - und Furniermesser erinnert stark an Samuraischwerter . So ist es nicht verwunderlich , dass sich viele ehemalige	Schwerterschmieden	auf die Produktion dieser ebenfalls aus mehrlagigem Stahl hergestellten Messer spezialisiert haben . Auch diese Messer findet man im Dick-Sortiment .	Pl	Ind	Schwert	er	1
http://www.suehnekreuz.de/geschichte24.html	d8ce3d8c5044eafd2515f6668a8fa5d0b3a1	6	Da bisher weder in alten Chroniken , noch in Heimatwerken etwas darüber zu finden war , liegt die Vermutung nahe , daß die Erzeugung jener eigenartigen Kulturzeichen absichtlich heimlich zur Geisterstunde vorgenommen wurde , um Zeugen , die die Wirkung des frommen Glaubens hätten beeinträchtigen können , auszuschließen . Die " Auswetzungen " lassen sich ihrer Form nach leicht in 3 Gruppen einteilen : 1. lange , schmale Ritzen , "	Schwerterrillen	" auch " Schwedenhiebe " genannt ; 2. kurze , breite Rillen und Rundnäpfchen und 3. mehrere nebeneinander liegende , einer Tatzenspur ähnelnde Kratzer , im Volksmund " Teufelkrallen " bezeichnet . Diese Wahrzeichen finden sich nur an Sandsteinen , die ihrer Struktur nach senkrecht stehen ; deshalb wurden auch die Türgewandungen bevorzugt .	Pl	Ind	Schwert	er	1
http://www.traveler.de/reisetips/japan/reiserouten.htm	38d02d8ea753411b94462efbabfe7fc1751d	21	Er ist dem Kaiser Meiji und seiner Gattin gewidmet und berühmt für seinen Schwertlilien - garten , der Mitte Juni in Blüte steht . In der Nähe des Inneren Gartens lohnt sich der Besuch des Japanischen	Schwertermuseums	. Im Gegensatz zur Ruhe des Meiji-Parks steht das geschäftige Leben im nördlich angrenzenden Stadtviertel Shinjuku , das eines der größten Einkaufs - und Vergnügungszentren und gleichzeitig wichtigster Verkehrsknotenpunkt Tokyos ist .	Sg	Coll	Schwert	er	1
http://dirtypictures.phpbb8.de/eastern-asia-f12/gibt-hier-echte-kung-film-freaks-t1337-50.html	08239fc5266312f7d0bd0a8b33c347f66627	14	Wenn du auf die Filme in deutscher Sprache verzichten kannst , und die Filme im Original mit eng . Subs dir nichts ausmacht , dann auf jedenfall die	Schwerterfilme	der Shaw Brothers und Golden Harvest aus den mitte der 60er bis Anfang der 70er Jahre . Da gibts reichlich Blutfontänen , viele mit Wang Yu , David Chiang , Lo Lieh und Ti Lung Wie : Duel for Gold ( Lo Lieh ) Return Of The One Armed Swordsman ( Wang Yu , Ti Lung ) The Golden Sword ( Wang Yu ) Sword of Swords ( Wang Yu ) King Eagle ( Ti Lung ) und jede Menge anderer Filme , es sind einfach zu viele die alle aufzunen nen.Hab e sie fast alle gesehen .	Pl	Ind	Schwert	er	1
http://startrek-forum.doena-soft.de/forum/archive/index.php/t-11650.html	b0760b2835fc5036959e6f48d1fa820aa434	468	Gut dann wirst du als Strafe den Orks als Fraß vorgeworfen ... Oder eben als das üble	Schwerterfutter	rekrutiert ! :D : D :bounce: 24.08.2005 , 14:53 Ich freu mich schon !	Sg	Ind	Schwert	er	1
http://www.jok-design.de/rk/mytologie/sonst/braeuche.htm	6bf9af9f79f78fe14df5161b13a0d7cf8c6a	32	Ein jeder faste die Spitze des Schwertes seines Gegenübers . Dieser	Schwerterstern	begann sich nun wiegend zu bewegen , und sobald ein gewisser Schwung erreicht war sprang der Neunte mit einem Satz in die Mitte des Sterns . Die anderen Achte bewegten dabei ihre Schwerter kräftig weiter , so daß der Tänzer in der Mitte immer höher emporschoß .	Sg	Ind	Schwert	er	1
http://www.fanfiktion.de/Samurai-Drive/c/300000023	6c6a38d433d557e7e7b0885282ed346b9099	5	Mit taussenden von anderen Mädchen versucht May ihr Glück , dabei trifft sie zum allererstenmal auf Jin und seine Kumpanen ... Shattered Memories von Chiyome erstellt : 11.07.2013 letztes Update : 05.01.2014 5 Kapitel / 10035 Wörter Geschichte , Drama , Tragödie / P 16 ( in Arbeit ) 8 Reviews Chiyoko Akimoto , ihres Zeichens	Schwerterhasserin	und Befürworterin des Waffenverbots , für dessen Inkraftsetzung sie auch alles in Kauf nimmt . Als sie von ihrer Mutter jedoch dazu verdonnert wird , die Shiseikan-Oberschule zu besuchen , da sie das einzige Kind der Familie Akimoto ist und ihr somit noch das Privileg zusteht ein Schwert zu tragen , werden all ihre Taten und Zukunftsträume mit einem Schlag zunichte gemacht .	Sg	Ind	Schwert	er	1
http://www.leo-spik.de/archiv/638/kuva.html	e557bb5afcba7c856b53f9f65033338a28db	265	Horn 1922 , Weinbaugenossenschaft Oberlössnitz .	Schwerterschokolade	1923 , Pharma-Werke Schöbel - 1923 Philatelistentag - 1922 , Lotterielos - 1921 , Höhere Mädchenschule - 1925 , Pionier - u. Ingenieur - corps - 1925 Heimatfest Mühlberg a. d. Elbe . ( 48233 ) ( 80 , - ) 1739 - Elf Plaketten .	Sg	Ind	Schwert	er	1
http://www.tourist-mv.de/tourist-mv/ausflug/ralswiek/2011/ralswiek-11-02.html	a75777aa3426c42bf3ab1210c1e044e66870	19	Kostümbildnerin Christina Maass entwarf rund 100 neue Kostüme . Stuntmens , nach Holger Mahlich " das Salz in der Suppe des Stücks " , sollen mit Sprüngen von Türmen , halsbrecherischen Aktionen auf den Pferderücken und	Schwerterduellen	die Erwartungen des Publikums nach Spannung und Aktion erfüllen . Regisseur Mahlich setzt auch im letzten Teil der Trilogie auf sein bewährtes Schauspieler-Team .	Sg	Coll	Schwert	er	1
http://die-familia.de/TurmundZinne/turnier%20in%20frankreich.htm	c9c1ec7b065f9b68471c00d23afcdcea80d1	85	Wenn ein neuer Begriff gebildet worden ist , um eine neue Art zu kämpfen zu bezeichnen , so hatte sich etwas verändert . Der Kampf , bei dem sich die Gegner umeinander drehen , auf dem Pferd oder zu Fuß , war üblich bei der	Schwerterschlacht	, man sprach noch nicht von " tournoiement " . Man muß diesbezüglich an eine Verbindung mit der neuen Fechtkunst denken , das Fechten mit der Lanze , ein Reiter stürzt sich mit der Lanze auf einen anderen und schlägt ihm dabei die Lanze weg , dann , wenn er daneben geschlagen hat , macht er eine halbe Drehung und greift von neuem an .	Sg	Coll	Schwert	er	1
http://www.nittaya.de/essen-musik-18/das-richtige-messer-35889	3a91534d114c041847edff90e95b89263b6c	31	Japanische Messer sind sehr in Mode , man meint nun ... die Messerkunst liegt alleine in Asien . Sicher ist die	Schwerterfertigung	in japan hoch angesehen , bei uns eher durch die Filme bekannt , auch wenn die Schwerter in der Realität brechen wie Glas , wenn sie falsch benutzt werden . Ich denke , ein sehr guter Satz Messer aus Solingen ... sagen wir alle 7 Messer für 200 - 300 Euro , dürften den Design Dolchen aus Nippon nicht nachstehen .	Sg	Ind	Schwert	er	1
http://www.tdh-online.de/archiv_1996_bis_2007/artikel/5640.php	8fd8987a8a574c49228880abd6f58f94853c	1	Es müssen nicht immer Singletrails sein . Über uns Kontakt Impressum Startseite Archiv 1996 bis 2011 Startseite : Archiv 1996 bis 2007 : Archiv Jahr 2000 : Ausgabe 15 : Nachdenken über die Rache I Auf zwei Minuten Nachdenken über die Rache I Pater Damian Neben vielen Romanen haben vor allem amerikanische Filme und asiatische	Schwertergeschichten	ein Lieblingsthema , das in unzähligen Variationen wiederholt wird : Das Thema " Rache " . Zum Beispiel : Ein kleiner Junge erlebt , wie seine Eltern von einer Verbrecherbande überfallen und getötet werden .	Pl	Ind	Schwert	er	1
http://www.kuehnle-online.de/literatur/esch/parzival/12.htm	8562eb359d189f84abb06a835cf40bfe34e4	64	In solchem Ungemache lag ( 587 , 25 ) Der Held , bis ihn beschien der Tag : Den hatt er unsanft erharrt . Ich weiß , dass oft ihm wohler ward In manchem scharfen	Schwerterstreit	, Als heut in seiner Ruhezeit . Soll ein Leid an seines reichen , ( 588 , 1 ) Will seins ein Minner ihm vergleichen , Von Minne ward er erst gesund , Und dann wie er von Pfeilen wund : Das schmerzt vielleicht ihn schon so sehr ( 588 , 5 ) Als all sein Liebesschmerz vorher .	Sg	Ind	Schwert	er	1
http://www.dvdboard.de/forum/archive/index.php/t-85978-p-9.html	3ac15ec1b9d8de9dbb3d7eca73e75a644b4a	1095	Die Demo von Heavenly Sword hat auch einen etwas unglücklichen Abschnitt gewählt . Wer aber knallig-bunte	Schwerteraction	nicht mag , wird damit nicht warm :) . Ich kann allen drei Spielen ihre Reize nicht absprechen : MotorStorm - der beste Fun-Racer , den ich bislang sah ; Nachteil : lebt stark vom Onlinepart und der ist inzwischen ziemlich eingeschlafen Uncharted - tolle Unterhaltung in Bild und Ton , bisweilen etwas viel Action Heavenly Sword - Actionkino für zwischendurch ( recht kurz ) 22.06.2008 , 21:26 Uncharted ist Weltklasse ... ich zock und zock und komm nicht mehr raus .	Sg	Ind	Schwert	er	1
http://www.8-in-dance.de/seiten/gaestebuch.html	654ad7908be794ea637dd2baca65d3baa3c6	66	Diesmal internationale Musik , von Klassik über Pop bis Oriental . Die Kostüme die neu dazugekommen sind umwerfend und die neuen Tänze ,	Schwertertanz	, Tanz mit Stöcken , Doppelschleiertanz usw usw usw einfach genial !!! Auch die 2. Gruppe Art of Rythm war auch super !	Sg	Ind	Schwert	er	1
http://www.elisabeth-schule-recke.de	57807a557d94e625acb0ab8b7a8f11a7d93e	36	- Völlig unnötig . Ebenso wie die Musketiere an der	Schwerterkiste	beherrschte der Künstler seine Magie . Der Abschied aus Fantastasien fiel nicht nur Luna schwer , sondern sicher auch dem Publikum , das mit Applaus für die tollen kleinen Zirkuskünstler nicht sparte .	Sg	Ind	Schwert	er	1
http://wiegold.focus.de/augen_geradeaus/2007/04/den-tapferen-da.html	4718f2484bfa4037baece8858073fb9ceb70	198	Die Einsatzmedialle gleicht doch sehr stark den " Denkmünzen " mit Spangenauflagen der Kaiserzeit , was übrigens politisch eigentlich auch nicht gerade unverfänglich hätte sein müssen . Warum also nicht militärische Verdienst-Medaillen und - Kreuze nach Manier dieser Zeit mit und ohne	Schwerterauflagen	etc. pp. am Friedens - , " Kriegs " - oder Tapferkeitsband stiften ? Das würde einer Normalisierung der Verhältnisse eher gerecht und dem Verleihenden wesentlich mehr Spielraum bieten als das EK mitsamt seiner fragwürdigen Verleihungspraxis , die zumindest im 1 .	Pl	Ind	Schwert	er	1
http://www.rot-weisse-funken.de/Aktive/aktive_schautanzchronik.htm	f9f66d1d45a4b438736300a849b14574b450	80	1990 - Französische Revolution Der Klassiker schlechthin ... Zum 200-jährigen Jubiläum zog die Armee der Rot-Weissen Funken mit Pauken und Trompeten durch die Saison 89 und 90. Zu weltbekannten Klassik-Melodien kämpften wir in einem echten	Schwerterduell	um die Gunst des Publikums . Den krönenden Abschluß bildete ein schmissiger Can-Can .	Sg	Coll	Schwert	er	1
http://charlymay.npage.de/surehand_87851149.html	79467ea19471f5f61fb9cddd1dbadeee7dbd	633	" Das ist knüppelhart , aber ) eben solches manchmal ( vielleicht gar nicht schlecht . Das Gedicht mit der am Gaumen klebenden Zunge und den klappernden Zähnen klingt ja eigentlich wirklich eher wie eine Parodie , andererseits hat der Erzähler nicht Unrecht , wenn er von " wenn sie richtig gelesen oder gesprochen werden , allerdings geeignet , wie	Schwerterspitzen	durch Mark und Bein zu gehen " spricht . Auch die " Himmelsgedanken " halten ja einige für hohlen Kitsch , sie haben sie nur noch nicht richtig gelesen ( oder vortragen gehört ) .	Pl	Ind	Schwert	er	1
http://www.starkenburg-mosel.de/Geschichte/Ballade-von-der-Starkenburg.html	0228169816b9193ef6d24b7676442e823648	4	II Es herrschte in den starken Mauern der Graf von Sponheim manches Jahr . Doch leider musste um ihn trauern sein braves Weib , die Loretta ; denn Heinrich fand in fremder Erde beim Heerzug in das Türkenland , was ihn als tapf ' ren Krieger ehrte , den Tod durch Feindes	Schwerterhand	. III Die Witwe , ohnehin geschlagen nach ihres Ehemann Verlust , ertrug in Leid und Missbehagen , wie Kurfürst Balduin mit Lust begann ums Erb mit ihr zu streiten , mit Tücke , wie es ihm gefiel .	Sg	Ind	Schwert	er	1
http://www.leo-spik.de/aa/porz.html	f1b3518b0ec8bba22fe5a4dbd12e8f1e129d	11	Blaues Zwiebelmuster in Unterglasur . Goldrand . ( Henkel rep . ) . Blaue	Schwertermarke	mit Blaunr 41 bzw. 50. Schwache Pressnr . Meissen , M. 18. Jh. ( 53351 ) ( 180 , - ) 479 Zwei Teller . Gebogte , durch geschwungene Rippenpaare gefelderte Fahne und Kehle mit reliefierten Gitterkartuschen , Blütenzweigen und Ranken .	Sg	Ind	Schwert	er	1
http://www.ticker4u.de/blog/tag/friedrich-bahrens-gymnasium	1ca457776046567943a3441ff4ea25bdaf92	41	Nach mehreren Runden führte er den entscheiden Schlag aus und schaffte es dadurch ganz oben auf das Treppchen . Ebenfalls beim Bruchtest startete Dennis Sauerbier , der den 3. Platz belegte , und somit konnten die	Schwertersportler	das gesamte Treppchen füllen . Dennis Sauerbier startete desweitern in der Waffenform .	Pl	Ind	Schwert	er	1
http://www.jok-design.de/rk/mytologie/sonst/braeuche.htm	6bf9af9f79f78fe14df5161b13a0d7cf8c6a	36	Hier fand er dann ein Beutestück , meist einen Schinken oder eine Wurst . So zog man von Haus zu Haus , wobei der Tänzer in der Mitte des	Schwertersternes	bei jeder Vorstellung wechselte . Die gesammelte beute wurde später bei einem gemeinsamen Festmahle verzehrt .	Sg	Ind	Schwert	er	1
http://www.imperiumdersteine.de/archive/index.php/t-19991.html	052768100e18414b9daeb647fa77ce2bde61	7	uriblank ( uriblank ) Die Hassasinen haben auch hinten einen Aufdruck , Dastan nicht . Das würde aber auch keinen Sinn machen , da er ja seine	Schwerterhalterung	dort hat . uriblank ( uriblank ) Dastan hat auch einen doppelsitig bedruckten Kopf mit einem freundlichen und einem eher grimmigen Gesicht uriblank ( uriblank ) Nun kommen das Skelett und Dastans toll bedrucktes Pferd uriblank ( uriblank ) Dem Pferd kann man auch alternativ einen schwarzen Stein einsetzen .	Sg	Ind	Schwert	er	1
http://www.weltverschwoerung.de/philosophisches-grundsaetzliches/19711-symbole.html	154933fc0a8f868a1d7de3eee5647d7edd3b	32	Altchina kannte dämonenvertreibende Schwerter in der Hand von Magiern .	Schwerterbesitz	in Frauenträumen , deuten auf die Geburt eines Sohnes und auch auf Glück hin . Im Abendland wird das Schwert auch als Waffe des Erzengels Michael dargestellt .	Sg	Ind	Schwert	er	1
http://forum.animemanga.de/archive/index.php/t-15001.html	862a296f961e21edae41aa17f710592d3a56	125	" Gleichzeitig warf er das Stück Metall in Richtung seines Freundes . ~ Ray blickte in die Richtung des Schreies und als er es in der Luft blitzen sah , streckte er die Hand aus und das Schwert landete wie von Zauberhand direkt in dieser . Wie gut , das sie	Schwerterwechsel	mal so zum Spaß geübt hatten ... Er riss das Metall hoch und blockte den auf ihn geführten Angriff ab .	Sg	Coll	Schwert	er	1
http://www.projektstarwars.de/forum/sonstiges/21777-militaergeschichte-495.html	07b5e5504eae7740e8a3cc0ae469d77dd0eb	268	Am 1. Januar , am selben Tag erfolgte seine Beförderung zum Oberst , führte Priller das gesamte Jagdgeschwader 26 im Zuge der Operation " Bodenplatte " zum Jagdbomberangriff gegen amerikanische Flugfelder in Belgien . Dies war einer der letzten Einsätze des	Schwerterträgers	. Am 31. Januar 1945 wurde Oberst Priller zum Inspekteur der Jagdflieger West unter dem General der Jagdflieger Brillantenträger Oberst Gollob ernannt .	Sg	Ind	Schwert	er	1
