DocURL	DocID	SentID	LC	Match	RC	N2Num	N2Typ	N1Lemma	N1Pl	LE
http://www.teleskop-service.de/Astropraxis/astrofotografie.mond.und.planeten.php	231f9e2584ce917fdc3040f14291a3f6c1a8	9	Sehr angenehm in der Handhabung sind ( nicht nur ) in diesem Zusammenhang Okulare mit langem Augenabstand , sogenannte LV-Okulare ( Abbildung links ) . Bei diesen Okularen muß die Kamera nicht so extrem nah an die	Augenlinse	herangebracht werden , was die Gefahr in sich birgt , sowohl Augenlinse als auch Kameraobjektiv zu verkratzen . Was wird benötigt ?	Sg	Ind	Auge	n	1
http://www.deraktionaer.de/empfehlungen_app_510-906__offset_4_.htm	fe5b33bc5d419fc9cc723adaf38503e8e804	24	Der Stoppkurs für den ... Ab geht die Post : Gestern Dialog Semiconductor , heute Carl Zeiss Meditec Der Jenaer Medizintechnik-Konzern Carl Zeiss Meditec profitiert von einem starken Japan-Geschäft und einer hohen Nachfrage nach Implantaten gegen trübe	Augenlinsen	. Die Aktie befindet sich im Aufwind und führt die Gewinnerliste im TecDAX an .	Pl	Ind	Auge	n	1
http://kisd.de/1899.98.html	398f5734f8fdbc9d279efc2624d59240fb88	36	Dann gibt es entspannende Musik , Blumenstrauß , Obstkorb und Mineralwasser . Auch kleine Kosmetik-Proben inklusive Nagellackentferner und gekühlter	Augenmaske	, Frauenzeitschriften , Zeitungen , Kaffee - und Teebereiter finden sich auf dem Zimmer . Für Inhaber Harald Mintrop hat sich dieses spezielle Angebot gelohnt .	Sg	Ind	Auge	n	1
http://forum.ksgemeinde.de/archive/index.php/t-16871.html	f61f1bb5e2cf28da51fcd71bd27952103b83	214	Die Mitarbeiter , vor allem die Busfahrer , erhalten nun eine Liste mit Abbildungen der Hunde " mit gesteigerter Aggressivität und Gefährlichkeit " , deren Mitnahme nun in allen VBB-Verkehrsmitteln ausgeschlossen ist . In Berlin sind dies die Rassen Pit-Bull , American Staffordshire Terrier , Staffordshire Bullterrier , Bullterrier , Tosa Inu , Bullmastiff , Dogo Argentino , Dogue de Bordeaux , Fila Brasileiro , Mastin Espanol , Mastino Napoletano und Mastiff . BVG-Sprecherin Barbara Mansfield sagte gestern , die BVG werde in den nächsten Tagen die Kontrolle " mit	Augenmaß	" vornehmen . Zunächst sollten die Mitarbeiter die Hundebesitzer bitten , in Zukunft nicht mehr mitzufahren .	Sg	Ind	Auge	n	1
http://www.mi-fo.de/forum/lofiversion/index.php/t5697.html	72c9abac70f5b32ec92a53ff55090d002ee6	14	Zum Dynax 60 Kit gehört das Objektiv 28 - 100 mm 3,5 - 5,6 ( D ) . BATterien , Okular Kappe , ein Trageriemen , und die	Augenmuschel	EC 1300. Eine Gegenlichtblende gehört nicht zum Kit . Dann war die Aussage wohl nicht richtig .	Sg	Ind	Auge	n	1
http://www.patient-zu-patient.de/forum/ntopic2503.html	aed871ea9e22e7663a728ff7d1b7727efe35	5	Das komische , die Anfälle kamen am häufigsten vormittags , selten auch mal einer nachmittags , dauerten mit anhaltendem Schwindel ein bis zwei Stunden und danach war ich wieder topfit . Meine Augen fühlen sich danach allerdings müde an , als hätten die	Augenmuskeln	schwer gearbeitet . Die Ärzte die ich damals besuchte waren Augenarzt , hier wurde erhöhter Augeninnendruck festgestellt , der aber mit Medikamenten eingestellt wurde .	Pl	Ind	Auge	n	1
http://www.gewebte-baender.de/archaische_muster.html	c90622dad04e9dc0a5d379069a29550f901f	45	Vielleicht soll es aber so sein und hängt sogar mit der Schutzzauberfunktion des Gürtels zusammen . Ist es möglich , dass die bunten Muster den bösen Geistern die Augen verwirren sollten , damit sie sich dem Gürtelträger nicht nähern konnten , so wie das	Augenmuster	auf den Flügeln den Schmetterling vor dem hungrigen Vogel schützt ? Was wissen wir modernen Menschen schon von Geistern ?	Sg	Ind	Auge	n	1
http://www.una-neshoba.de/krankheiten.html	e29df6bce4efb590844fdd4be6b393346900	142	Die fehlgestellten Wimpern können auf der Hornhaut reiben und somit für das Tier einen ständigen Reiz verursachen . Kornea-Dystrophie : Abnorme Augenhornhaut ( Cornea ) , zumeist durch flache Mulden auf der	Augenoberfläche	charakterisiert . Linsenluxation : Die Linsenluxation oder Linsenektopie ist eine Verlagerung ( = Ektopie ) der Augenlinse in die vordere Augenkammer oder in den Glaskörperraum .	Sg	Ind	Auge	n	1
http://www.zaya.de/gesundheit-und-fitness/3252/die-augenoperation-durch-augenlaser-allgemein	2beece0b0d4785b989dcf4c94e7fb760fa24	7	Auf diese Weise sorgt der Augenchirurg bei der Augenoperation mit Augenlaser dafür , dass das Licht an der Hornhaut des Patienten so gebrochen wird , dass auf der Netzhaut ein scharfes Bild entstehen kann . So wird die Fehlsichtigkeit des Patienten bei der	Augenoperation	durch den Augenlaser korrigiert . Dabei kann mit modernen Verfahren eine Kurzsichtigkeit von bis zu -10 dpt und eine Weitsichtigkeit von bis zu + 4 dpt behoben werden , sowie eine Stabsichtigkeit ( Astigmatismus ) von bis zu + 3 dpt .	Sg	Ind	Auge	n	1
http://www.euro-focus.de/index.php/netnews/comments/zva-augenoptikermeister-darf-krankheitsverdacht-aeussern	ce751bfe70de797c7e0d6604d2543ee96869	1	Teneriffa Flüge zurück AGB Teneriffa Mietwagen emailblank Fax . :( 0049 ) 0202 9783311 Zuletzt aktualisiert am : optimiert für 800x600 und MS Internet Explorer © 2002 INTERNET - REISEN uriblank Top Für Kaufobjekte empfehlen wir Dr. Mayer Immobilien , Teneriffa , uriblank E-mail : emailblank home mietwagen teneriffa Finca Lanzarote , Ferienwohnung , Ferienhaus auf Lanzalote hier klicken Finca Mallorca , Ferienhaus und Ferienwohnung auf Mallorca hier klicken Das Magazin für den erfolgreichen Augenoptiker left right Home News Brennpunkt Features Service OptoIndex Stellenmarkt Termine Media-Daten Hefte Kontakt Impressum ZVA : Augenoptikermeister darf Krankheitsverdacht äußern 20. November 2013 Verband erfreut über Urteil des Verwaltungsgerichtes Düsseldorf Wie der Zentralverband der	Augenoptiker	( ZVA ) aktuell mitteilt , wies das Verwaltungsgericht Düsseldorf jüngst die Klage eines staatlich geprüften Augenoptikers und Optometristen auf Erteilung einer Teilheilpraktikererlaubnis ab . Dennoch sei die Urteilsbegründung laut ZVA erfreulich für die Augenoptik , weil sich aus ihr ergebe , dass grundsätzlich alle Augenoptikermeister , staatlich geprüfte Augenoptiker und Fachhochschulabsolventen ( Augenoptik / Optometrie ) berechtigt sind , Auffälligkeiten an den Augen im Rahmen einer " Verdachtsdiagnose " qualitativ zu bewerten .	Pl	Ind	Auge	n	1
http://www.vogelpark-bobenheim-roxheim.de/cms/unsere-voegel.php	a2ce12dba4ad18a0c20f696a12929a400de6	89	Eulen besitzen im Gegensatz zu den Greifvögeln keinen Kropf , in dem die Nahrung vor der Verdauung " zwischengelagert " und vorverdaut wird . Desweiteren sitzt das	Augenpaar	im vorderen Bereich des Kopfes und nicht seitlich , wie bei den Greifvögeln . Eine im Vogelreich einzigartige Konstruktion der Federn ermöglicht einen lautlosen Flug .	Sg	Coll	Auge	n	1
http://www.mueggelheimer-bote.de/0308/seite4.html	bf08c933205a31b02a3ccb5f9bad8396b308	4	Und das kam so : Bei einer Jugendwartssitzung im Frühjahr stellte sich die Frage , wo die Jugendflamme abgenommen werden soll . Nach einigem Hin und Her guckten 12	Augenpaare	in meine Richtung . Die Kommentare : " War cool bei euch im letzten Jahr .	Pl	Coll	Auge	n	1
http://www.gmp-navigator.de/nav_news_1306_5469,5524,5471,5493,5472.html	7ea1eb77ad8d4221c10c401f965b5b0a8663	14	Ferner reflektieren die Änderungen auf den technischen Stand bzgl. der Abgabe von Fasern bei Filtern und der Angabe der Porengröße . Die Änderungen bzgl. der Durchführung des 4 - Augenprinzips ( " Verification by a Second Individual " ) beziehen sich auf den Einsatz von computerisierten Systemen anstelle eines zweiten	Augenpaares	. Dies betrifft eine ganze Reihe von Paragraphen , so wurde § 211.68 hinsichtlich eines Abschnittes c ergänzt , der nun den Einsatz eines computerisierten Systems anstelle eines zweiten Augenpaares gestattet .	Pl	Coll	Auge	n	1
http://www.auge-online.de/Beschwerden/Kosmetische_Therapie/body_kosmetische_therapie.html	d85e1fe70b3c2a0092258769e58e39659cf6	30	Beim jungen Menschen , der mit seiner Lidform nicht zufrieden ist , kann man operativ vorgehen , sollte sich dies jedoch genau überlegen . Solche Eingriffe sind nicht rückgängig zu machen und verändern deutlich , da die	Augenpartie	den optischen Eindruck des Gesichtes stark prägt . Bei junger Haut besteht auch die Möglichkeit , daß feinere Narben sichtbar bleiben .	Sg	Ind	Auge	n	1
http://www.naturhistorischesmuseumnuernberg.de/main.php?%26page=home_vorge.php	f65db7ede707b13ea547690bf2351033b5bc	10	Vergleichen Sie die Originale mit den Repliken am Modell . Aus einer Schachthöhle bei Egloffstein stammt eine Kette mit	Augenperlen	aus der Zeit um 400 v. Chr. Sie wurde zusammen mit Menschenknochen gefunden . Auf den Spuren der Kelten Dauerausstellung zur Archäologie des Nürnberger Umlandes ab 16. März 2009 im Naturhistorischen Museum Nürnberg .	Pl	Ind	Auge	n	1
http://www.lifeinjapan.de/frauen-und-gleichberechtigung-in-japan	4b7310f615785c04d55c2d4ec7dd3634d6d7	71	Darf ich es auch in ... Takoyaki - gebratene Teigbällchen mit Tintenfisch ( oder ohne :P ) Als Pfanne könnte auch eine	Augenpfanne	funktionieren . Muss man nur nach googlen ...	Sg	Ind	Auge	n	1
http://www.zeiss.de/sports-optics/de_de/natur/service---support/anwendung/optik-abc.html	7feb4beb4542d1777844483ae161127a563a	12	Beispiel : Wenn die Augenpupille tagsüber z.B. nur 3 mm groß ist , wird ein 8x56 Fernglas ( mit 7 mm AP ) gegenüber einem 8x32 Fernglas ( mit 4 mm AP ) kein helleres Bild liefern . Erst wenn die	Augenpupille	in der Dämmerung auch bis z.B. 7 mm aufgeht , wird der Vorteil des 8x56 Fernglases gegenüber einem 8x32 Fernglas sichtbar werden . Eine große AP bietet tagsüber allerdings den Vorteil , dass das Auge mehr Bewegungsspielraum hat und dadurch ein sehr komfortables Beobachten ermöglicht wird - ohne das Fernglas ganz exakt vor den Augen zentrieren zu müssen .	Pl	Ind	Auge	n	1
http://www.kosmed-klinik.de/lidkorrektur.html	a5e6c3a362a38b0f60d67756058e0230e5a9	8	Auch hier wird die überschüssige Haut , ebenso wie das darunterliegende Fettpolster , entfernt . In einigen Fällen reicht die alleinige Reduzierung des Fettpolsters aus , was auch durch einen Schnitt am inneren	Augenrand	( danach unsichtbar ) vorgenommen wird . Die Wundheilung nimmt ca. 10 - 14 Tage in Anspruch , wobei Fäden bereits nach ca. sechs Tagen entfernt werden können .	Sg	Ind	Auge	n	1
http://www.madonnalyse.de/0329c498bc11f5c45/0329c498be0bca11b/index.php	7249696b1e09e8e56c698678fc3a8e1591a6	17	Der allgemeine Modetrend entfernte sich von der strengen Eleganz der frühen Neunziger und dem erdigen Grunge-Look von 1993 und wurde schriller und exzentrischer . Zu dieser Zeit präsentierten sich auf den Laufstegen und in der Werbung Models , die mit magersüchtigen Körpern , blassem Teint und dunklen	Augenrändern	an Junkies erinnerten , die Kurt Cobain-Witwe Courtney Love sorgte mit schrägem Benehmen , Alkohol - und Drogenkonsum sowie schrillem Outfit für Schlagzeilen und die ersten Trendsetter entstellten ihren Körper mit Piercings . In Deutschland erhielt die neue Generation frecher junger Mädchen und Frauen - in Anlehnung an Madonnas " Girlie Show " von 1993 - die Bezeichnung " Girlies " .	Pl	Ind	Auge	n	1
http://www.ernaehrungsberateronline-org.de/html/news___pressemitteilungen_-_er.html	40d9055e36d90e059dbcf46ca011ce6dfdf6	17	In ihrem Blut liessen sich spezifische Antikörper ( IgE ) für diese Enzyme nachweisen . Die Beschwerden bei solchen Allergien reichen von Fliessschnupfen über	Augenreizungen	und Hautreaktionen bis hin zu Asthma . Mikroorganismen produzieren Backhilfen .	Pl	Ind	Auge	n	1
http://www.kakadu-info.de/forum/archive/index.php/thread-101-1.html	b2bbd84e9fc83f0bec72f92b6eb82b497fff	27	Mhm , irgendwie erinnert der mich an einen Graupapagei ? Die dunklen Flügel , der dunkle Schwanz , der große , weisse	Augenring	?? Ursula 18.04.2006 , 05:40 auch ich sehe leder nur die Fotos hier und die schauen nach Graupapagei aus .	Sg	Ind	Auge	n	1
http://www.krawallforum.de/t991f76-Assoziationskette-54.html	55b063306012717a0ec1158a23d5fb152370	78	er passt nicht ins Forum . Übrigends ,	Augenringe	kann man nicht am Finger tragen . Erinnerungen » » Dieser Bereich ist für unsere Gäste .	Pl	Ind	Auge	n	1
http://www.maroczone.de/forum/archive/index.php/t-3155.html	727d75107faf80e2bcc5b337f3f7277b5657	18	In meinem Fall war es so , dass ich zu wenig Wasser getrunken habe . Das habe ich dann geändert und alhamdulillah hab ich auch keine Probleme mehr mit	Augenringen	. Ein ganz kleines bisschen sind sie noch da , aber es fällt nicht mehr so auf wie früher und ich find 's auch nicht schlimm , denn 1. gehören sie zu mir :) und 2. kann man sie auch kaschieren , wenn sie mal doch etwas dunkler sind .	Pl	Ind	Auge	n	1
http://forum.pop24.de/archive/index.php/t-25927.html	5bc3e9a2a060f2fcd6b36a848db5d719a6f5	355	Ich muss echt mal gruendlich suchen ob ich diesen Roller hier unten auch bekomme . 15.07.2008 , 18:29 Hey dieser	Augenroller	von Garnier ist die wucht !!! Ich war im Juni in Deutschland im Urlaub und habe mir einen mitgenommen !	Sg	Ind	Auge	n	1
http://www.impfen-info.de/impfempfehlungen/fuer-erwachsene/masern	78eea3ea1e3d661e55a0e0739cc26ab333f8	19	Denn Masernausbrüche lassen sich erst verhindern , wenn 95 % der Bevölkerung immun sind . Krankheitsbild und Ansteckungsgefahr bei Masern Ungefähr zehn bis zwölf Tage nach der Ansteckung kommt es zu grippeähnlichen Symptomen wie hohem Fieber ,	Augenrötung	und Husten . An der Wangenschleimhaut treten kleine weißliche Flecken auf ( " Koplik-Flecken " ) .	Sg	Ind	Auge	n	1
http://retriever-pfotenfreunde.de/archive/index.php/t-6670.html	c54c723b9d668732dfc6bf3df17264edb2bb	36	Zeel , eine Chlorophyll Tablette , eine Buscopan Tbl . und dann noch die	Augensalbe	... :kicher: Andreah 09.07.2009 , 13:42 Sandy wünscht Gute Besserung !	Sg	Ind	Auge	n	1
http://de.www.lovelybooks.de/autor/Sebastian-Fitzek/Der-Augenj%C3%A4ger-608068086-w	cb9e827289db1d5a4c86d6673d2b5f1a6744	85	Alina , das blinde Medium , soll der Polizei dabei helfen , den Psychopathen zu überführen . Dabei stößt sie auch wieder auf die Spuren des "	Augensammlers	" , der die Schuld am traurigen Schicksal ihres Freundes Alexander Zorbach trägt ... Ich bin doch froh , den Rat des Autors Sebastian Fitzek im Vorspann seines Buches " Der Augenjäger " befolgt und den " Augensammler " zuerst gelesen zu haben .	Sg	Coll	Auge	n	1
http://www.gf-biofaktoren.de/Presse2006_magnesiummangel.html	8ba51cc5cac0e728fc7ceedef09dd7b8d066	10	Denn in Folge der Stoffwechselstörung wird der für Herz und Kreislauf so wichtige Mineralstoff häufig aus dem Körper heraus geschwemmt . Wie eine in der Fachzeitschrift " Diabetes und Stoffwechsel " ( 2003 ; 12 : 285 - 289 ) veröffentlichte Meta-Analyse ergab , haben Diabetiker , bei denen der erhöhte Blutzucker bereits	Augenschäden	, die so genannte diabetische Retinopathie , verursacht hat , noch niedrigere Magnesium-Konzentrationen im Blut-Serum als Zuckerkranke ohne diese Komplikation . Gefäßschädigende Entzündung durch Magnesium-Mangel ?	Pl	Ind	Auge	n	1
http://www.planetds.de/news/11962-kostenlose-iphone-spiele-sorgen-fuer-unmut-bei-dsiware-und-wiiware-nutzern.html	197d546d8410540cb623a72b6e16b8f1518e	93	Steuerung : Die Handhabung geht , wie bei diesem Genre gewohnt , flüssig von der Hand und der ... Zum Review Harvest Moon : Der Großbasar Simulation von Rising Star Games Grafik : Zugegeben , ein	Augenschmaus	sieht anders aus . Optisch hat sich seit den Abenteuern ...	Sg	Ind	Auge	n	1
http://www.citforum.de/archive/index.php/t-62580.html	45e3e5419826916d1ec693e4dfb8951e36b4	884	D-Modell Break gefällt mir überhaupt nicht . Xantia Break ist absolut gelungen , den würde ich fahren , ohne Vorbehalte und	Augenschmerzen	. C 5 Break sind in eigentlich allen Farben gut aus , wobei ich bei manchen Farben Assoziationen zu Transportflugzeugen habe .	Pl	Ind	Auge	n	1
http://www.blindenfreizeiten.de/2003/7.htm	adc9adc636db09154a279440a2cc29c75dd5	7	Im Gurker Dom hatten wir eine Führung , besonders interessant war die Krypta mit ihren 100 Säulen . Dort feierten wir Gottesdienst mit anschließender	Augensegnung	mit dem Ring der hl . Hemma . Wir wohnten im Stift , wo es uns zum großen Garten mit dem kleinen Labyrinth immer wieder hinzog .	Sg	Ind	Auge	n	1
http://www.luise-berlin.de/bms/bmstxt99/9912novc.htm	6036730408c23f95fab7db35e15fe4a95530	22	gefertigt sein sollten , um sie als augenärztlicher Fachmann zu erproben . Die Popularisierung des technisch ständig verbesserten	Augenspiegels	durch den späteren Charité-Ordinarius Graefe trug maßgeblich zur Begründung der wissenschaftlichen Ophthalmologie bei . All die von Helmholtz entdeckten physikalischen Gesetze und medizinisch - physiologischen Vorgänge sowie alle Ehrungen und die vielen Ämter vermochten nicht , seinen Namen so bekannt zu machen , wie die Erfindung des Augenspiegels .	Sg	Ind	Auge	n	1
http://www.hifi-forum.de/viewthread-144-4724-34.html	95264fce4af462ab83c01341ec6e3f7fb551	279	Der Mensch ist gewohnt , dass er in seiner 3 D-Welt umher schauen kann . Dabei ändert er aber ständig die	Augenstellung	( Parallaxe ) , um in die Nähe oder die Ferne zu schauen . Die 3 D-Filme sind aber mit einer Parallaxe aufgenommen , die fest auf die gerade aktive Szene eingestellt ist , also z.B. auf die Schauspieler , die den Dialog führen .	Sg	Ind	Auge	n	1
http://www.kd-event.de/travels/travel.asp?t=6ADB2800-EAC5-4DC7-AD59-8D87F51A0F96	cd2a3629d3f9b267d75e4831169cb3b066cf	24	Gemütliches Bummeln durch die Stadt . Über sanfte Hügel , vorbei an Zypressen und Weinbergen führt die Tour wieder zum Südufer des Gardasees - für Goethe war er ein " köstliches Schauspiel " , für den römischen Lyriker Catull war er ein "	Augenstern	. " 4. Tag : Ausflug nach Mantua ca. 65 km Wunderschöne Wege führen entlang dem Mincio nach Süden bis Mantua .	Sg	Ind	Auge	n	1
http://cms.augeninfo.de/index.php?id=439	b205db1d96890120904bb6e5f06ee8679e64	8	Hunderttausende von Unfällen könnten jedes Jahr vermieden werden , viele Todesopfer könnten noch leben , wenn Autofahrer verantwortungsbewußter mit ihrem Augenlicht umgingen . Der Gesetzgeber schreibt nur Inhabern höherer Führerscheinklassen einen regelmäßigen	Augentest	vor , nicht aber Fahrern von Personenwagen oder Motorrädern . Freiwilliger TÜV für die Augen Der Staat schreibt Autofahrern vor , ihre Fahrzeuge in regelmäßigen Abständen dem TÜV vorzustellen .	Sg	Ind	Auge	n	1
http://www.umweltbriefe.de/docs/archiv/03-05txt.htm	a0d363eaa31b33d489ef503574dc6a61d678	59	Auf nahe Entfernungen sieht Salticus besser als der Mensch . Anders als die meisten Spinnen , die mehr tasten und auf Erschütterungen reagieren , sind Springspinnen nahezu perfekte	Augentiere	. Nützlicher Insektenvertilger Überdies zeichnen sich die Männchen der Zebraspringspinne durch außerordentlich große Giftklauen aus .	Pl	Ind	Auge	n	1
http://forum.gofeminin.de/forum/f236/__f37_f236-Sehe-immer-schlechter-und-schlechter.html	082439f4a0b4f81b4308812fbad79839ea98	83	Und wie du schon sagtest ich habe tatsächlich Kopf , und Augenschmerzen gehabt und das balt eine Woche und da bin ich erst drauf gekommen das ich eventuell mal zum Augenarzt gehen sollte und ich muss sagen kopf und Augenschmerzen habe ich seid dem nicht mehr gehabt seid ich die Brille trage ! Bonita Wichtig von : bonita 658 ich habe da noch was gelesen einen Bericht über	Augentraining	! Augentraining Soll wohl das Sehvermögen wieder herstellen ist da was dran ?	Sg	Ind	Auge	n	1
http://www.kontaktlinsen-versandhaus.de/bestellen/blink-contacts-ampullen-20-x-0.4ml-218.html	301889cf304aba2b72e1bba137d8e79eb4e6	4	Blink-Contacts Nachbenetzungstropfen für alle Arten von Kontaktlinsen . Diese	Augentropfen	werden besonders bei Trockenheitsgefühl oder Irritationen am Auge verwendet . Sie sorgen für ein lang anhaltendes Frische und Feuchtigkeitsgefühl bei jedem Kontaktlinsenträger .	Pl	Ind	Auge	n	1
http://www.iddd.de/umtsno/emfkrebs/deutschland.htm	1b5766722c4c08670e326ff7efd7d4af9a3c	20	Mindestens 10 Fälle von Gehirntumor ( darunter u.a. z.B. eine 37jährige Frau , ein 50jähriger kerngesunder Mann , der nie zuvor ernsthaft krank war ) . Außerdem	Augentumore	, Gehirnblutungen mit anschließendem Koma ( ebenfalls junge Menschen ) und viele angesichts dieser Dimensionen schon als " harmlos " einzustufende Krankheiten und Befindlichkeitsstörungen wie Herzrhythmusstörungen , Tinnitus und Schlafstörungen ( in der direkt bestrahlten Zone 80 - 90 % der Einwohner ) . Die statistischen Häufigkeiten wurden somit in kurzer Zeit und auf einem lokal eng begrenzten Gebiet um ein Vielfaches übertroffen .	Pl	Ind	Auge	n	1
http://www.mybody.de/lexikon-ciba-vision.html	3656a5868aafcdad8f822db196912b38d7f9	10	Es besteht aus einem keimtötenden Oberflächenreiniger , einer hoch wirksamen Proteinentfernungstablette , einer Aufbewahrungslösung sowie einem antibakteriellen Linsenbehälter . Für weiche Linsen stehen in dem reichhaltigen Produktportfolio von Ciba Vision verschiedenartige Mittel für jeden	Augentyp	zur Auswahl , z.B. eine Pflege für besonders trockene Augen , eine Tiefenreinigung für lang anhaltenden Tragekomfort oder eine feuchtigkeitsbewahrende Pflege . Die Wahl des richtigen Pflegemittels , das sowohl auf Linsenart als auch Augentyp abgestimmt ist , hat entscheidenden Einfluss auf den Tragekomfort , die Leistungskraft der Linse und damit die Zufriedenheit des Patienten .	Sg	Ind	Auge	n	1
http://thegoldennuggets.theroots.de/rasse/fox/fox.html	379632f65393bad57da848ebc52ac9ca4750	18	Die Bauchfarbe zeigt rotes Pigment und der Bauchstreifen ist wesentlich breiter als bei Agoutis , man sieht ihn auch noch in Seitenansicht des Tieres . In rotem Pigment gefärbt sind auch die	Augenumrandungen	, die Nase , Kinnunterseite , Brust , Ohrinnenseite und die Innenseiten der Beine . An den Bauchseiten und entlang der Flanken zeigen sich im schwarz pigmentierten Fell ganz diffus verteilt getippte Haare ( Haaransatz schwarzes Pigment / Spitzen rotes Pigment ) .	Pl	Ind	Auge	n	1
http://www.wer-weiss-was.de/theme42/article3686338.html	e4cea963ff6357550ebafd054455f1c8a04d	70	Wurde zeitweise ein Auge zugeklebt ? Wann und mit welchem Ergebnis wurde die letzte	Augenuntersuchung	durchgeführt ? Gibt es andere Familienmitglieder mit defizienten Augenfunktionen ( Hinweis auf Erbkomponente ) ?	Sg	Ind	Auge	n	1
http://petwatch.blogspot.de/search?updated-max=2011-06-29T13%3A55%3A00%2B02%3A00%26max-results=26%26reverse-paginate=true%26start=27%26by-date=false	b495ce5c3623430888d8c906b6b4842c2fd4	222	Die Datenbanken hatten bzw. haben alle denselben Zweck : sie sollten einem Züchter ermöglichen , einen passenden Zuchtpartner für die Hündin zu finden und selbst zu überprüfen , inwieweit die Tiere miteinander verwandt sind . Da im Laufe der Zeit in den beiden jüngeren Datenbanken auch Gesundheitsergebnisse ( HD - ED -	Augenuntersuchungen	usw. ) online dargestellt werden , können diese Datenbanken quasi als " online-Information für geplante Verpaarungen " genutzt werden . Das war der ursprüngliche Sinn und Zweck und daran hat sich bis heute nichts geändert .	Pl	Ind	Auge	n	1
http://www.jrk-bayern.de/fileadmin/user_upload/008-Service/004-Baff/EPaper/epaper-baff-2009-3/page20.html	dabb2e88787a0c873d32db43c0fb060701ae	17	Wie es sich durch das anschließende Fotoshooting beweisen lässt , wurden hierbei großartige Ergebnisse erzielt . Der Sonntag war nichts für Morgenmuffel , denn	Augenverletzungen	wurden geschminkt . Nach dem gemeinsamen Aufräumen , Mittagessen und Urkundenvergabe war es auch schon wieder Zeit für die Heimreise .	Pl	Ind	Auge	n	1
http://www.bibertal.de/Rathaus/Presseartikel/Archiv/2003/Rathaus_presseartikel_230803.htm	2874f21e4a0668c5564d9213c2f64adaa680	20	Steven ( abschließende Bauelemente in Bug und Heck ) , Deck , Sitz , Weger ( Seitenwände ) und Paddel sind aus Kirschbaum , Birne , Ahorn oder Eiche gefertigt . Die Boote leuchten in herrlich rot-brauner , dichter Maserung und wären sicherlich auch optisch für jeden Wikinger eine	Augenweide	. Je nach Boots-Größe können sich mit ihnen zwischen zwei und vier Personen auf Abenteuerfahrt begeben .	Sg	Ind	Auge	n	1
http://www.hobbyphoto-forum.de/t163f35-Canon-EF-mm-Der-Joghurtbecher-2.html	750640ed564c896266de0839c802a121f3d3	14	Eine Brille hab ich , aber das Problem , dass wenn ich die Kamera ans Auge drücke ( auch unbewusst ) , stimmt der Wert nicht mehr . Dioptrienausgleich hab ich schon probiert , funktioniert bei mir aber nur in der Theorie , hab wohl die " falschen "	Augenwerte	. Ich bräuchte also Kontaktlinsen , die ich aber nicht vertrage , weil mir abends immer ( massiv ) die Augen austrocknen .	Pl	Ind	Auge	n	1
http://www.hirtenhunde-liptak.de/hirtenhundewelt/pages/076-kro.html	d19f4c11c689f4682564f6f3374bd256989e	310	Augen Mäßig auseinander stehend ; weder tiefliegend noch hervortretend ; mandelförmig ; kastanien - bis dunkelbraun ; frei , ruhig und sicher im Ausdruck , wegen der schwarz pigmentierten Lider beinahe melancholisch . Ohren Mäßig hoch angesetzt ; sie sind von mittlerer Länge , ihre Spitze reicht bis zum	Augenwinkel	; sie fallen flach , v-förmig gegen die Wangen ; die Vorderränder sind nach außen gefaltet . Hals Breit , dick , muskulös ; im Querschnitt oval ; oberes Profil gerade oder leicht gebogen ; das untere Profil gerade ; mäßig lang ca. 25 cm ) ; er ist tief zwischen den Schultern verankert und mit kräftiger Muskulatur an Kopf und Körper angesetzt ; dicke , anliegende Haut , ohne Wamme ; dichtes Fell aus langen Haaren , die dicken Kragen und Mähne bilden , so dass der Hals kürzer und kräftiger aussieht als er es ist ; stolz , leicht aufrecht getragen . Körper Vizepräsident Marjan Pirih Foto : uriblank Gesamtansicht Gut entwickelt , von mittlerer Länge , lange Thoraxregion .	Sg	Ind	Auge	n	1
http://www.hmfuture.de/forum/archive/index.php/t-208.html	49348db08a137216d3e283539b4dd97f6a28	85	Er tapste ihr hinterher und sah immer wieder , nach jedem Schritt , hoch zu Hel und dann tat er erst den nächsten Schritt . 03. April 2011 , 22:29 Aus den	Augenwinkeln	heraus beobachtete Hel Flint , nicht dass der Schwarzhaarige noch im morschen Boden einbrach . Nicht , dass er dann noch an Herzversagen starb .	Pl	Ind	Auge	n	1
http://www.das-leinhaus.de/siedler/sets/zauberei/drachenundzauberwesen/drachenundzauberwesen.html	b4992a06992c4aa0d5034fca43a3860f0076	82	Danach würfeln Sie und Ihr Gegner je einmal . Die Stärkepunkte der Drachen plus die gewürfelte	Augenzahl	bestimmen die Kampfkraft . Der unterlegene Drache kommt auf einen Ablagestapel .	Sg	Ind	Auge	n	1
http://www.flash-zine.de/flash090/pz_682.htm	33a4e63ca8f089576cf8a21d08bb151ed228	71	Schade eigentlich , denn die Ära Bishop ist somit zu Ende , noch bevor sie wirklich begonnen hat . Allerdings erschienen mir die Methoden des neuen Schlangenbändigers , bzw. das merkwürdige Ritual , doch auch etwas an den	Augenzähnen	herbeigezogen ... Fazit : Der Autor legt erst in der zweiten Hälfte des Roman richtig los , dann wird 's am Schluß aber richtig rasant .	Pl	Ind	Auge	n	1
