DocURL	DocID	SentID	LC	Match	RC	N2Num	N2Typ	N1Lemma	N1Pl	LE
http://www.ab40.de/seiten/10_2_3b_projekte.html	44cf825f3a6d920ccd1a1bcf7b2e668d792d	141	Sie wurde mit zahlreichen nationalen und internationalen Preisen ausgezeichnet . Die	Frauenkonferenzen	in Indien sind immer etwas ganz Besonderes - Ereignisse , von denen man in Deutschland noch monatelang zehren kann . Wir machen uns nun daran , die 2. deutsche Frauenkonferenz für den Spätherbst 2009 zu planen .	Pl	Coll	Frau	en	1
http://www.topmodel-forum.de/beauty-fashion/fashion-style/9652-endlich-richtige-bhs-m%C3%A4nner-lesen-halt-weg	4b93c32294792b2b6bc0573e0d0b4fa9b62e	102	Also ich sollte laut den ganze tollen Tabellen nen A-Körbchen haben , dass mir aber rote Quetschstreifen vom Feinsten beschert ... selbst die B-Körbchen sind teilweise verdammt klein ... Aber B hab ich mindestens ... demnach sollte ich / bzw ne Freundin bei mir total falsch gemessen haben oder die Tabellen sollten mal überarbeitet werden ... den anscheinend , meine Damen , hat sich der	Frauenkörper	weiterentwickelt . Mein Link 26.01.09 < 3³ Lola 789 Kandidat Registrierungsdatum : 02.04.2011 Beiträge : 57 Wohnort : Heidelberg Alltime-Fav : - 14 25.05.2011 , 21:34 Super Thema ! Celebrian , es ist ein super Thema , das du hier aufmachst .	Sg	Ind	Frau	en	1
http://veit-feger.homepage.t-online.de/buechau.htm	7c3b70bc3bd0ee43dc140d83229dc638286d	152	Bei den Auftritten von " Wommy " empfand ich , sie / er wolle sich über das weibliche Geschlecht lustig machen . Als ich in einer Fernseh-Sendung über Wommy sah , mit welcher Liebe er seine	Frauenkostüme	näht und pflegt , kam mir der Gedanke : Er wäre GERN eine Frau . Und er verwirklicht sich diesen Wunsch durch seine Auftritte in Frauenrollen und Frauenkleidern .	Pl	Ind	Frau	en	1
http://www.christuskirche-pohlheim.de/032ae69c1908c3d13/index.html	5637921fb09738a00ddec66221e465ebc1a3	72	Von Beruf bin ich Schneiderin und Hausfrau . In meiner Kirchengemeinde Watzenborn-Steinberg leite ich seit einigen Jahren den evangelischen	Frauenkreis	, arbeite im Kreativkreis mit und bin im Bauausschuss , Diakonie Zweckverband - Fernwald Pohlheim , Jugendausschuss und in der Diakonie vor Ort tätig . Diese Tätigkeiten würde ich auch gerne weiterhin wahrnehmen und deshalb kandidiere ich erneut für die Wahl zum Kirchenvorstand .	Sg	Coll	Frau	en	1
http://www.schwedenkrimi.de/greteholm_gedanken.htm	174df562cf4c13fa680a195768ba05c48cbf	4	Doch war die Leserschaft Dänemarks bislang auf die Bücher ausländischer Autorinnen angewiesen , wollte man einen der populären Frauenkrimis im Urlaubsreisegepäck unterbringen oder auf dem Nachttisch bereitlegen . Doch jetzt haben die dänischen Leserinnen und Leser auch die Chance , einer dänischen Krimiheldin zu begegnen , denn im Aschehoug-Verlag ist der erste	Frauenkrimi	der Journalistin und Autorin Gretelise Holm erschienen . Und nach den Reaktionen der deutschen Verlagshäuser zu urteilen wird dies nicht der letzte sein , denn schon bevor der Roman überhaupt bei uns 1 erschien , standen ein halbes Dutzend Verlage aus Deutschland Schlange , um sich die Rechte an Paranoia ( deutsch " Ein anständiger Mord " , erschienen 2002 bei List ) zu sichern .	Sg	Ind	Frau	en	1
http://www.antbo.de/kataloge/a0243/seite-36.html	a1a5037719eb21eeac61ba5dfada36378e3d	999	OLeinen mit Rückenbeschriftung , farbig illustrierter OUmschlag . * Pferdehandel - Vorweihnachtszeit - Korla und der liebe Gott - Krähen im Februar - Aus der alten Zeit - Das Herz der Welt - Timofej - Geruch des Frühlings - Das Spargelbeet -	Frauenlob	oder die Stettnitz-Hochzeit - Barnabas und die Schafe oder Die Macht des Geschriebenen . - Hans Lipinsky-Gottersdorf ... [ LITERATUR , ILLUSTRIERTES & BIBLIOPHILES ] ) Details ( Ljeskow , Nikolai : Der verzauberte Wanderer .	Sg	Ind	Frau	en	1
http://www.werder-havel.de/content/archiv/archiv_details.php?ID=1404	796faa4fc58067531c06e8460841a26cb731	41	Auch in vielen zurückliegenden Begegnungen war das Spiel beider Kontrahenten stets sehr fair und von hoher Qualität geprägt . Im Anschluss an dem Spiel findet die offizielle Meisterschaftsehrung für die	Frauenmannschaft	des HV Grün Weiß Werder statt . Die Frauenmannschaft und Verantwortlichen des HV Grün Weiß Werder hoffen , dass viele Handballbegeisterte der Stadt Werder und Umgebung dem letzten Heimspiel und der Meisterschaftehrung beiwohnen und den Handballfrauen die notwendige Unterstützung geben .	Sg	Coll	Frau	en	1
http://www.spthurgau.ch/tgkanton/layout/set/print/Kantone/TG//Medien2/Information/04.12.2011-Die-Frau-der-ersten-Stunde-Martina-Haelg-Stamm-1914-2011	83fbb45a6015bfc1e9d95ed1702c74e533ea	1	Die 33 Kirchenlehrer . Von Ferdinand Holböck , Christiana-Verlag , 201 Seiten , 9.50 Euro , ISBN 3 - 7171 -1107 - 8 04.12.2011 - Die Frau der ersten Stunde - Martina Hälg-Stamm ( 1914 - 2011 ) SP Thurgau 27.01.2012 04.12.2011 / Zum Tod von Martina Hälg-Stamm Nachruf Die Frau der ersten Stunde - Martina Hälg-Stamm ( 1914 - 2011 ) "	Frauenmehrheit	im Bundesrat ! " diese Schlagzeile vom 22. September 2010 hätte sich Martina Hälg-Stamm wohl kaum in ihren kühnsten Jugendträumen ausgemalt .	Sg	Coll	Frau	en	1
http://www.sg1871loeberitz.de/arch2003_03_04.htm	5a3d2c4d81764d58f42276e80612ea305025	60	Die allzu eilfertige Beteuerung , man wolle " der Stadt Halle durch die Verhandlungen mit anderen Gönnern keineswegs die Pistole auf die Brust setzen " verstärkt ( jedenfalls bei mir ) eher den gegenteiligen Eindruck . Angesichts dieser " spektakulären Entwicklung " und des möglichen " Deals " fiel der Vorschaubericht zum Qualiturnier mit Rekordbeteiligung in der MZ nur als Fußnote ab - schade eigentlich c. r. ) MZ-Artikel | Ramada-Treff-Cup Halle 3.4.03 : Von heute bis Sonnabend wird in Naumburg die	Frauenmeisterschaft	der Landesverbände ausgetragen 14 Mannschaften bestreiten fünf Runden Ch-System an acht Brettern . Neben der ersten - angeführt durch Dana - stellt Sachsen-Anhalt gemeinsam mit Thüringen eine zweite (Jugend-)Mannschaft .	Sg	Coll	Frau	en	1
http://www.die-buecherecke.de/reviews/jjones.htm	14c5a89c08cbed9e445704def6445c558532	6	Er ist von Regan ganz fasziniert und umwirbt sie , aber von sich erzählt er ihr nur sehr wenig . Unterdessen wird die ' Bay Area ' von San Francisco von einer Reihe brutaler	Frauenmorde	erschüttert ; die Opfer waren immer rothaarig - genau wie Regan und Kat und tatsächlich wird Regan bald bedroht . Das FBI ermittelt und trifft Maßnahmen sie zu schützen ...	Pl	Ind	Frau	en	1
http://bibliothek.univie.ac.at/sammlungen/cat_aktuelles.html	abdc51673da104b19daee849c0842c314eca	36	Bereits zum dritten Mal findet diese Veranstaltung statt , bei der - bei Tee und Keksen - aktuelle Forschungsprojekte auf der Grundlage von auto / biographischen Quellen aus ... [ weiterlesen ] 14. Sep 2011 : Sammlung Frauennachlässe im Radio Heute Freitag , den 14. Oktober , wird ein Interview mit Mag.a Li Gerhalter , Mitarbeiterin der Sammlung	Frauennachlässe	auf Radio Orange über die Sammlung zu hören sein ... [ weiterlesen ] 14. Jun 2011 : Kommen - Schauen - Schmökern Bereits zum 5. Mal findet heuer am Dienstag , den 21. Juni in der Zeit von 9.00 - 16.30 Uhr der Tag der Offenen Tür in ...	Pl	Ind	Frau	en	1
http://www.radio-utopie.de/2007/11/27/kurnaz-wichert-und-die-verschwundenen-jasmin-daten	5625409f4da3df5602e1c77fb28616e5f7eb	16	Wichert damals : Der Datenverlust " umfasst im Wesentlichen die Daten , die in den Jahren 1999 bis 2003 aus den Einsatzgebieten gewonnen wurden " ( 1 ) . Das böse Datensystem - das ganz , ganz böse mit dem	Frauennamen	" Jasmin " , weil es bei " Heinrich " nicht so plausibel gewesen wäre dass es so doof ist - das sei Schuld , so der Wichert , Peter . Das heisst im Klartext , dass da nicht etwa alle Daten aus einem bestimmten Zeitraum verschwanden , sondern hübsch selektiert .	Pl	Ind	Frau	en	1
http://www.j-zeit.de/archiv/artikel.830.html	644f12edd810fcc27dbe9a37e3d0787bfe02	3	Erika Steinbach betrachtet eingehend einen Stein und legt ihn zurück an seinen Platz auf dem Schreibtisch . Vor Jahren hatte ihr diesen die WIZO in Frankfurt am Main geschenkt , nachdem ihr Mann eine große Benefizveranstaltung für die zionistische	Frauenorganisation	auf die Beine gestellt hatte . Mit Rostropowitsch , in der Jahrhunderthalle in Höchst .	Sg	Coll	Frau	en	1
http://www.weibernetz.de	fcb73b7750924f198e2944623f82d1af2499	23	Jetzt kennen die meisten von ihnen die Grundsätze der BRK und argumentieren mit ihr . Einige der	Frauenorganisationen	und - verbände haben auch an Positionspapieren und Aktionsplänen vor Ort mit gearbeitet . Das ist wunderbar !	Pl	Coll	Frau	en	1
http://www.books.ch/detail/ISBN-2244003614620/Kerstin-M%FCller/Ruth-und-Noomi---Paare-in-der-Bibel	c85e353c0150da40a0f3ab683436ce175417	4	Simson und Delila , Tamar und Juda sowie Sara und Abraham . Da ich schon seit längerem in einer Beratungsstelle für Frauen arbeite habe ich mich entschlossen ein	Frauenpaar	zu bearbeiten . Zuerst habe ich mich mit Rahel und Lea beschäftigt , doch die Wahl fiel bald darauf auf Ruth und Noomi .	Sg	Coll	Frau	en	1
http://www.linkspartei-sachsen.de/pipermail/sachsen-info/Week-of-Mon-20110926/001029.html	bfb8d2ac932ad5fd64ac903ae4141b8a49a5	150	In ihrer Eröffnungsrede sagte Gesine Lötzsch , die Konferenz solle Ideen formulieren , damit sich DIE LINKE mit ihren Positionen für Gerechtigkeit , für Würde , für Solidarität , für Frieden in die gesellschaftlichen Auseinandersetzungen einmischt . Dazu Caren Lay , Bundesgeschäftsführerin der LINKEN : Feministische Inhalte aus der Nische holen Das	Frauenplenum	der Partei DIE LINKE hat am vergangenen Wochenende in Magdeburg in konstruktiver und offener Atmosphäre über verschiedene Änderungsanträge zu Programm und Satzung beraten . Im vorliegenden Programmentwurf wurde bereits durch den Parteivorstand ein langer Passus zur Kritik der Geschlechterverhältnisse an prominenter Stelle ergänzt .	Sg	Coll	Frau	en	1
http://www.stadtteilzeitung-schoeneberg.de/2005/november/10rita.htm	e8913feb8cb75488e1d3a5011cfe0442916f	21	- Wo liegen hier die Schwerpunkte Ihrer Arbeit ? In meiner Arbeit für den Ausschuss für Frauen musste ich erfahren , dass es das	Frauenproblem	" häusliche Gewalt " keineswegs nur in den sog. schwierigen Bezirken gibt . Es tritt überall auf .	Sg	Ind	Frau	en	1
http://juli-forum.de/archive/index.php/t-3505-p-25.html	031bfb813143dd6a551fb8560f44ab0c83b4	4	ja ... hab irgendwas falsches gegessen und dann .. "	Frauenprobleme	" halt wenn du verstehst was ich mein :D :wink: ich hab am 2 . Mai .. meine cousine und meine beste freundin auch XD noch lange hin ..	Pl	Ind	Frau	en	1
http://www.welthaus.de/es/weltwaerts/einsatzplaetze/detail/meldungen/levante-se-mulher-e-siga-o-seu-caminho-lemusica	c406959e8757eb2872e719a1017b6ed83674	11	Nachhilfe für die im Projekt lebenden Waisenkinder . Unterstützung der	Frauenprojekte	. Hilfreiche Fähigkeiten Geduld mit Kindern .	Pl	Ind	Frau	en	1
http://www.wortwarte.de/Archiv/Datum/d130118.html	021e801786bb1d355f6632790cb1464505de	78	Jedoch kam es bereits zu einem Eklat , als ein schwäbischer Geschwaderschwadroneur bei einem informellen Beisammensein Vertreter der westafrikanischen Wirtschaftsgemeinschaft Ecowas fragte : Ach , jetzt macht ihr auch schon auf öko , was ? SPD und Gründe fordern bereits eine	Frauenquote	von 40 Prozent unter den Vorständen , die nach Mali geschickt werden . Familienministerin Kristina Schröder ( CDU ) betonte , auch Frauen müssten sich durch eigene Inkompetenz für die Mission empfehlen .	Sg	Coll	Frau	en	1
http://www.nuklearsprengkopf.de/2013/12/link-bernhard-lassahn-sprache-des-hasses	c4594bfc35ab63e84d4165413cc9811157ac	21	Ich finde , es ist nicht besonders schwierig Männerhass in feministischen Tendenzen zu finden . Forderungen , dass Frauen wegen Gewalttaten an Männern nicht bzw. weniger bestraft werden sollen , Femenplakate mit abgeschnittenen Hoden , Frau von der Leyens Umgang mit der massiveren Sanktionierung von Männern usw. Ich könnte Dir allein schon durch	Frauenquoten	Männerhass begründen . Warum sind Jungs die Bildungsverlierer ?	Sg	Coll	Frau	en	1
http://archiv2.randzone-online.de/rand/rand071100.htm	6becb28ec21a37bc4db6757df9c5559aeb9a	148	Butter wurde bundesweit um 46,3 Prozent teurer , Milch um 25,4 Prozent und die Ausgaben für das Bildungswesen um 29,2 Prozent , bedingt durch die Einführung von Studiengebühren in fünf Bundesländern im April diesen Jahres . ( 15.11.2007 ) Deutscher Frauenrat lehnt Betreuungsgeld ab Der Deutsche	Frauenrat	lehnt das von Bundesfamilienministerin Ursula von der Leyen ( CDU ) angestrebte Betreuungsgeld als " Herdprämie " ab . Stattdessen forderte er auf seiner Mitgliederversammlung am 10. / 11. November einen Ausbau der Krippenplätze .	Sg	Coll	Frau	en	1
http://www.bfbm.de/bfbm/bfbmweb2.nsf/Inhalt/rn-40?OpenDocument%26q=rn-40	61af249e7bcd97ff9ece4992529f3dd85252	9	Der Arbeitskreis Politik diskutiert die aktuellen politischen Entwicklungen aus Sicht des Verbandes . Eine Hauptaufgabe ist die Begleitung der Arbeit des Deutschen	Frauenrats	, in dem der B.F.B.M. mit Sitz und Stimme vertreten ist . Ziele Bundesvorstand Deutsche Frauenrat Regionalgruppen Arbeitskreise Branchenclubs Chronik Mitgliedersuche Firmenmitglieder Newsflash Besuchen Sie uns auch auf : KINO morgen Film-Suche : HomeKINO vorschauKINO podcast Kino 2006 I Kino 2006 II Kino 2006 III Kino 2006 IV Kino 2007 I Kino 2007 II Kino 2007 III Kino 2007 IV Jahreszeiten Türkei , 2006 Drama , 90 Minuten Originaltitel Iklimler Kino-Start 27.09.2007 Regie Ebru Ceylan Darsteller Ebru Ceylan ( Bahar ) , Nuri Bilge Ceylan ( Isa ) , Nazan Kesal ( Serap ) , Mehmet Eryılmaz ( Mehmet ) , Arif Aşçı ( Arif ) ► Cast , Crew► Filmplakat► Foto-Galerie " Iklimler " heißt auf türkisch soviel wie " Jahreszeiten " - das ist der vierte Spielfilm des türkischen Regisseurs Nuri Bilge Ceylan , der auch das Drehbuch schrieb und die männliche Hauptrolle spielt .	Sg	Coll	Frau	en	1
http://www.megafon.ch/html/artikel.php?IDArtikel=945	ce2fccfc866658d4adb577bb01caea46c52f	42	Nebst Erfüllung unserer Veranstaltungskriterien ( siehe Kasten ) , verpflichten wir in solchen Fällen die OrganisatorInnen , alle Gewinne einem Projekt ihrer Wahl zu spenden , das allerdings - man ahnt schon was kommt - Frauen zugute kommen muss . Im Falle der Gothic Night , die Ende Oktober im	Frauenraum	stieg und auch von externen Veranstaltern ausging , wollten wir eigentlich transsilvanische Fledermäuse sponsern , aber wie nur die weiblichen erreichen ...? In anderen Worten : Bei uns kann sich niemand bereichern und trotzdem finden sich Leute , die mit Wonne den Raum mit Klängen und Kultur füllen und angesichts der einzigartigen räumlichen Gegebenheiten mangelt es nicht an Anfragen von Aussen .	Sg	Ind	Frau	en	1
http://www.dass-reisebuero.de/html/irak.html	520030ecca35be0d60b6c82229992e86fac4	24	· Amtsantritt der neuen Regierung bis 31. Dezember 2005 . Weitere Kernaussagen des Übergangsgesetzes sind : · Ausführlicher Grundrechtskatalog ,	Frauenrechte	, Unabhängige Justiz , Menschenrechtskommission . · Islam als eine ( nicht die ) Hauptquelle für die Gesetzgebung .	Pl	Ind	Frau	en	1
http://www.raumnachrichten.de/rezensionen/1586-parinas-parhisi-frauen-in-der-iranischen-verfassungsordnung	7182589eab959f3ef726bf18a225fcedefbe	21	Damit wäre die theoretische Öffnung der Dogmatik für zeitgemäße Veränderungen hinsichtlich der Frauenrechte gegeben " ( 59 ) . Vor dem skizzierten Horizont möglicher dynamischer hermeneutischer Interpretationen der religiösen Quellen nimmt Parhisi die religiös-rechtlichen Positionen führender Rechtsgelehrter in den Blick und beleuchtet ihre Haltung zu	Frauenrechten	. Neben konservativen " traditionellen " Auffassungen ( vertreten etwa von Khomeini oder Motahari ) , stellt sie progressivere , " neo-traditionelle " Interpretationsansätze ( Eshkevari , Sane ' i , Bojnourdi ) vor , die unterschiedlich weitreichend koranische Aussagen zu Frauenrechten nicht als überzeitlich gültig , sondern als zeit - und ortsgebunden bewerten .	Pl	Ind	Frau	en	1
http://www.emw-d.de/_SITr3avoKFBYeSXb8Z/meldungen/meldung.90	bcf37198b75a4e7f35e327ca6db514844c17	12	Hoda Badran will " 5 Millionen Frauen mobilisieren , an den Wahlen teilzunehmen - sei es nun als Kandidatinnen oder als Wählerinnen . " Badran gibt an , die Partei gehe auf die von	Frauenrechtlerin	Hoda Shaarawy 1923 begründete " Ägyptischen Feministischen Union " ( " Al-Itihad an-nisa ' al-misry " ) zurück . " Itihad nisa ' misr " fordert nach Aussage von Badran mehr Freiheit , Würde und Gerechtigkeit für Frauen sowie die Anerkennung der Bevölkerung , dass ägyptische Frauen maßgeblich an der Revolution beteiligt waren und Seite an Seite mit männlichen Demonstranten auf dem Tahrir-Platz für die Freiheit Ägyptens gekämpft haben .	Sg	Ind	Frau	en	1
http://www.neue-wege-fuer-jungs.de/Aktuelles/(offset)/665	9c34aeb3ab78ffd2a78204a57c3692f324b1	1	Das sollten alle bedenken , die ein Ende des Konflikts herbeiwünschen . Horst Haider Munske Nach oben Informationen zur Seite Letzte Änderung : 29.01.2014 um 20:35 Uhr Technisches Menu Impressum . Zum Hauptmenü Zum Inhalt Globalnavigation Newsletter Presse Kontakt Bundesweites Netzwerk und Fachportal zur Berufswahl und Lebensplanung von Jungen Hauptnavigation Projekt Netzwerk Forschung Praxis Material Startseite Aktuelles Zurück alle Meldungen Aktuelles 29.08.2011 | Männliche Fürsorge 28.08.2011 | Leseschule 24.08.2011 | JungsTag 23.08.2011 | Moritz 22.08.2011 | Tu 's Day 29.08.2011 Männliche Fürsorge aus weiblicher und männlicher Sicht - Frauen und Männer im Dialog zur Erziehungspartnerschaft Fortbildungstage von Gender-balanced-education in Zusammenarbeit mit der FH Köln , dem Hessischen Sozialministerium , dem Fachbereich KiTas der EKHN , der Elementar-AG für Männer in KiTas , den hieran beteiligten Trägern sowie mit Unterstützung des Stadtschulamts , des	Frauenreferats	und des Jugend - und Sozialamts der Stadt Frankfurt am Main . Die Veranstaltung findet vom 30. September bis 01. Oktober 2011 in Frankfurt am Main statt .	Sg	Ind	Frau	en	1
http://schiefer-ulm.de/ulmer_theater/spielzeit_98_99/musiktheater/hoffmanns_erzaehlungen.htm	d052fa6542323de6ea00cb8fc897e330c7c8	23	Ursprünglich war von Offenbach vorgesehen , daß alle vier Frauenrollen von einer Sängerin interpretiert werden sollen . An vier Abenden wird daher die Sopranistin Sybille Plocher-Ottersbach alle	Frauenrollen	übernehmen . [ Übersicht ] [ Impressum ] Venezuela : Volksabstimmung über Verfassungsreform Klaus Wallmann sen || Datum : 02.12.2007 Keine Navigation ? HIER KLICKEN Venezuela : Volksabstimmung über Verfassungsreform In den letzten Tagen berichteten die hiesigen bürgerlichen Medien fast täglich über Massendemonstrationen in Venezuela .	Pl	Ind	Frau	en	1
http://www.das-tv-programm.de/10072011/haupt/22/mein-tv-programm.html	55bb3731e0428b0cf2aca6799b6e28d31ab5	40	Deshalb hat sich der 36-jährige Stylist als ' Fliegender Friseur ' selbstständig gemacht . Seine Kunden : die fröhliche	Frauenrunde	, die Mutter mit Baby oder der ans Heim gefesselte Rentner . Ein Service für eine breite Zielgruppe - doch noch steht Murat ganz am Anfang .	Sg	Coll	Frau	en	1
http://www.erzgebirgsbad.de/preise-oeffnungszeiten	823db03e54b64aab7a0907f9492e7c1c6d29	8	Gültigkeit 1 Jahr . Öffnungszeiten Wintersaison ab 1. September täglich 10:00 - 22:00 Uhr Di FKK-Schwimmen ab 19:30 Uhr Freibad : geschlossen Sauna : täglich 10:00 - 22:00 Uhr Mo Frauensauna * * Die	Frauensauna	findet nicht in den sächs . Schulferien statt Erfahren Sie mehr über : Kinderwelt Die Pinguin-Insel , ein abenteuerliches Segelboot , die Babymulde und ein Bachlauf mit kleinen Wasserhähnen machen das Erzgebirgsbad Thalheim zum Spielparadies für Kinder .	Sg	Ind	Frau	en	1
http://www.franks-garten.de/p008.htm	7971a9ebe9c735327515a94bee6814950e82	21	Anders ist es bei den Tiberorchideen . Sie sind mit unserem	Frauenschuh	vergleichbar und eignen sich als Fensterbrett-Orchideen . Die meisten Orchideen stammen aus tropischen Regenwäldern .	Sg	Ind	Frau	en	1
http://www.koelner.de/interviews/interviews/1653	bb79ff2f62ffc34616027e5d6220425a5ead	34	Stefanie : Nun ja , wir haben ja so eine Aktion " Fans helfen " , das ist eine Aktion mit unseren Fans , die wir ins Leben gerufen haben , wo wir uns mit vier bis fünf Themen auseinandersetzen und helfen . Wir haben vor kurzem eine	Frauenschule	in Kamerun gebaut , wir engagieren uns auch stark gegen rechts . Und wenn ich dann höre , dass die NPD vor einigen Wochen einen Song von uns während eines Aufmarsches gespielt hat , dann könnte ich schon ein bisschen kotzen .	Sg	Ind	Frau	en	1
http://www.clipfish.de/musikvideos/artist/100/usher	d31137e7cd95b1a48bd02e47e38a4253c579	15	My Way verkaufte sich insgesamt über acht Millionen Mal . Aber es waren die Musikvideos , die Usher einen Ruf als Performer und	Frauenschwarm	einbrachten . Das Video von Nice & Slow , das in Paris aufgenommen wurde , bekam zudem sehr gute Kritiken für die Inszenierung , die die Musik beinah in den Hintergrund rücken lies .	Sg	Ind	Frau	en	1
http://www.sv-schapbach.de	27f1108a27f0c0dbde4b357185a361887a31	48	Auf dem letzten Kilometer konnte er sich dann absetzen , verfehlte in 34:21 min. den Streckenrekord jedoch um 3 Sekunden , Holger erreichte in 34:41 min. Platz 2 . Auf Platz 4 folgte in neuer Streckenrekordzeit von 38:27 min die	Frauensiegerin	Elena Burkard vom TV Dornstetten . Nach einer langen Saison mit Platz 4 bei den Deutschen Jugendcross , Platz 8 über 5.000 mtr .	Sg	Ind	Frau	en	1
http://www.sportforum24.de/Forum3/Archiv/tsv_faustballer_archiv.htm	958b423a68f3fe2ca6400064e0070a62af9c	13	Am Start waren 13 Männermannschaften aus Baden-Württemberg , Bayern , Hessen und Thüringen , sowie 4 Frauenmannschaften aus Thüringen . Gespielt wurde in folgendem Modus : Vorrunde ( bestehend aus 4 Männerstaffeln lx 4 Mannschaften , 3x3 Mannschaften und 1	Frauenstaffel	) , dann 1 Männer­zwischenrunde und dann die Platzierungsspiele . Bei der Frauenstaffel spielte jede Mannschaft gegen jede .	Sg	Ind	Frau	en	1
http://www.jazzklassiktage.de/2008/d5.htm	b70d86b9babd8238cf86af0d336388f3750e	3	Das hört man , das sieht man . Schwaben-Understatement am Piano , südamerikanisches Blut an den Percussions , feinsinniger britischer Bass-Humor und schließlich eine außergewöhnliche	Frauenstimme	mit enormer emotionaler Ausdruckskraft vereinen sich hier zu einem wundervollen Konzerterlebnis . Für diesen Abend wird das Werkstadthaus wieder mal zum Jazz-Club mit der ganz besonderen Atmosphäre .	Sg	Ind	Frau	en	1
http://www.zgs.uni-bremen.de/zgs	0d5369d034185af8bcda058f3cbe1f9d51f2	1	Hier finden Sie Informationen über die wichtigsten Angebote und Einrichtungen der Behindertenhilfe in Deutschland , sowie Unterstützung bei der Bewältigung des Alltags . Internet : uriblank Skip to Content Jump to Main Navigation and Login Jump to additional Information Search , View and Navigation Startseite Kontakt Impressum Home Main Menu Home Aktuelles Organisation Mitglieder Forschung Publikationen Lehre Veranstaltungen Gender-Verzeichnis Willkommen beim Zentrum Gender Studies Das Zentrum Gender Studies ( vormals Zentrum für feministische Studien ,	Frauenstudien	- Gender Studies ) besteht seit 1998 als Zentrale Wissenschaftliche Einrichtung der Universität Bremen . Das ZGS ist ein zentraler Ort für Geschlechterstudien in Forschung und Lehre verfügt über eigene Ressourcen und autonome Entscheidungskompetenzen steht für fachliche und hochschulpolitische Integration von Frauen - und Geschlechterstudien zielt darauf , Normierungen und Ausgrenzungsmechanismen in der Wissenschaft durch Forschung und Lehre zu hinterfragen entwickelt neue Perspektiven für Interdisziplinarität stellt Lehrenden und Studierenden eine organisatorische und inhaltliche Struktur zur Verfügung , um Aktivitäten und Ergebnisse der Frauen - und Geschlechterforschung zu bündeln organisiert wissenschaftliche Veranstaltungen wie Fachtagungen und Vortragsreihen kooperiert mit Einrichtungen der Geschlechterforschung im In - und Ausland Achtung : Wichtige Mitteilung für in Bremen immatrikulierte Studierende Bitte in der Zeit vom 1. bis 30. Juni 2011 für alle Prüfungsleistungen über Pabo anmelden !	Pl	Ind	Frau	en	1
http://agenda21.gelsenkirchen.de/agenda21_texte/projekt_lilasalon.htm	481a951d3ca1dbc34f550536859b43a0dbea	38	Können wir tatsächlich langsamer leben , dem Werden und Vergehen wieder näher kommen ? Bitte bringen Sie etwas Persönliches mit , das den eigenen Umgang mit Zeit symbolisiert 26. Januar 2005 Vielfalt leben - Interkultureller und interreligiöser Dialog unter Frauen Mit Antje Röckemann , Pfarrerin / Vorsitzende " Europäische	Frauensynode	" und Sr. Ana-Maria Vincente , Ordensfrau / Lehrerin . Wie können wir " Vielfalt leben " und unsere Verschiedenheit kreativ nutzen ?	Sg	Coll	Frau	en	1
http://blog.goethe.de/nahaufnahme	87f54e69965b92614e495745ed4ead806cf5	223	Die Journalisten konnten ihm nur direkt Fragen stellen , wenn ein ausländischer Mandatsträger zu Besuch oder wenn Rajoy selbst auf Staatsbesuchen oder in Brüssel war , wo er den protokollarischen Pressekonferenzen nicht entkommen konnte . Übersetzung : Bettina Bremme Geschrieben von Mariona Ferrer , Düsseldorf um 18:26 | Kommentare ( 0 ) | Trackbacks ( 0 ) Marseille Tag 8 und 9 : Wochenende Cassis und Plage de Catalan Sonntag , 9. März 2014 Am Sonnabend zum Internationalen	Frauentag	ist in der Stadt ordentlich was los . Kann natürlich auch sein , dass das jedes Wochenende so ist .	Sg	Ind	Frau	en	1
http://www.frauen-gedenk-labyrinth.de/links.html	c29b42ccec10fa520afaa2f777561bcf3fe3	4	Der Christel-Göttert-Verlag bringt frauen-engagierte Bücher heraus . In ihm erscheinen auch die Bücher zum FRAUEN-GEDENK-LABYRINTH Die größte Datenbank über Frauen aller Zeiten und Kulturen erstellt von der feministischen Linguistin Prof. Dr. Luise F. Pusch Frauen-Kultur-Archiv Das Frauen-Kultur-Archiv stellt eine umfangreiche Spezialbibliothek dar , in der systematisch Materialien sowohl zu aktuellen	Frauenthemen	als auch zur Geschichte von Frauen zusammengetragen werden . Das Archiv ist interdisziplinär ausgerichtet und wendet sich an Benutzerinnen , die Basismaterial zur Frauenforschung suchen .	Pl	Ind	Frau	en	1
http://www.allmystery.de/themen/mg102126-11	13bb14ca5727aa83bfa03b32ef2cd336e8f4	20	Aber ich hab auch schon ganz ekelhafte Frauentoiletten gesehen , von daher ... ;) 19.04.2014 um 21:31 @Kältezeit Ich bin ja früher auf Männertoiletten gegangen , und seitdem ich als Frau lebe gehe ich natürlich auch auf die	Frauentoilette	, ich habe also wirklich eine direkte Vergleichsmöglichkeit . Und da ist es wirklich so das die Männertoiletten sauberer sind .	Sg	Ind	Frau	en	1
